Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2030-06-30,8129.79021590546,8314.550333486613,7889.006419117515,6896.602523819065,7032.0245303379825,6910.229468869758,8129.79021590546,8314.550333486613,7889.006419117515,6896.602523819065,7032.0245303379825,6910.229468869758,8197.93200137195,8382.692118953102,7957.148204584004,6964.744309285553,7100.166315804469,6978.371254336247,8129.79021590546,8314.550333486613,7889.006419117515,6896.602523819065,7032.0245303379825,6910.229468869758,8129.79021590546,8314.550333486613,7889.006419117515,6896.602523819065,7032.0245303379825,6910.229468869758,8197.93200137195,8382.692118953102,7957.148204584004,6964.744309285553,7100.166315804469,6978.371254336247,8214.959235910086,8399.719353491237,7974.175439122139,6981.77154382369,7117.193550342605,6995.398488874381,8214.959235910086,8399.719353491237,7974.175439122139,6981.77154382369,7117.193550342605,6995.398488874381,8283.101021376573,8467.861138957724,8042.317224588628,7049.913329290178,7185.3353358090935,7063.54027434087,8214.959235910086,8399.719353491237,7974.175439122139,6981.77154382369,7117.193550342605,6995.398488874381,8214.959235910086,8399.719353491237,7974.175439122139,6981.77154382369,7117.193550342605,6995.398488874381,8283.101021376573,8467.861138957724,8042.317224588628,7049.913329290178,7185.3353358090935,7063.54027434087,8300.704174489461,8485.464292070612,8059.920377701514,7067.5164824030635,7202.938488921979,7081.143427453755,8300.704174489461,8485.464292070612,8059.920377701514,7067.5164824030635,7202.938488921979,7081.143427453755,8368.84595995595,8553.6060775371,8128.062163168004,7135.658267869553,7271.08027438847,7149.285212920246,8300.704174489461,8485.464292070612,8059.920377701514,7067.5164824030635,7202.938488921979,7081.143427453755,8300.704174489461,8485.464292070612,8059.920377701514,7067.5164824030635,7202.938488921979,7081.143427453755,8368.84595995595,8553.6060775371,8128.062163168004,7135.658267869553,7271.08027438847,7149.285212920246
2030-07-31,7075.5655877758145,7261.607633364121,6833.071004093425,5850.998102845668,5991.164995662233,5865.102505781617,7075.5655877758145,7261.607633364121,6833.071004093425,5850.998102845668,5991.164995662233,5865.102505781617,7146.370659549797,7332.412705138106,6903.876075867406,5921.803174619651,6061.970067436214,5935.907577555599,7075.5655877758145,7261.607633364121,6833.071004093425,5850.998102845668,5991.164995662233,5865.102505781617,7075.5655877758145,7261.607633364121,6833.071004093425,5850.998102845668,5991.164995662233,5865.102505781617,7146.370659549797,7332.412705138106,6903.876075867406,5921.803174619651,6061.970067436214,5935.907577555599,7150.062361007167,7336.104406595474,6907.567777324777,5925.494876077019,6065.661768893584,5939.599279012969,7150.062361007167,7336.104406595474,6907.567777324777,5925.494876077019,6065.661768893584,5939.599279012969,7220.86743278115,7406.909478369456,6978.372849098758,5996.299947851002,6136.466840667566,6010.404350786949,7150.062361007167,7336.104406595474,6907.567777324777,5925.494876077019,6065.661768893584,5939.599279012969,7150.062361007167,7336.104406595474,6907.567777324777,5925.494876077019,6065.661768893584,5939.599279012969,7220.86743278115,7406.909478369456,6978.372849098758,5996.299947851002,6136.466840667566,6010.404350786949,7226.205071852025,7412.2471174403345,6983.710488169634,6001.637586921877,6141.804479738442,6015.741989857826,7226.205071852025,7412.2471174403345,6983.710488169634,6001.637586921877,6141.804479738442,6015.741989857826,7297.010143626008,7483.052189214314,7054.515559943616,6072.44265869586,6212.609551512424,6086.547061631808,7226.205071852025,7412.2471174403345,6983.710488169634,6001.637586921877,6141.804479738442,6015.741989857826,7226.205071852025,7412.2471174403345,6983.710488169634,6001.637586921877,6141.804479738442,6015.741989857826,7297.010143626008,7483.052189214314,7054.515559943616,6072.44265869586,6212.609551512424,6086.547061631808
2030-08-31,8033.351304762255,8220.68704224835,7789.131067863627,6817.929643298739,6962.957833298377,6832.523218056106,8033.351304762255,8220.68704224835,7789.131067863627,6817.929643298739,6962.957833298377,6832.523218056106,8111.718691164925,8299.05442865102,7867.4984542663,6896.297029701409,7041.325219701046,6910.890604458776,8033.351304762255,8220.68704224835,7789.131067863627,6817.929643298739,6962.957833298377,6832.523218056106,8033.351304762255,8220.68704224835,7789.131067863627,6817.929643298739,6962.957833298377,6832.523218056106,8111.718691164925,8299.05442865102,7867.4984542663,6896.297029701409,7041.325219701046,6910.890604458776,8099.795641204109,8287.131378690205,7855.575404305484,6884.373979740592,7029.402169740232,6898.967554497963,8099.795641204109,8287.131378690205,7855.575404305484,6884.373979740592,7029.402169740232,6898.967554497963,8178.163027606778,8365.498765092874,7933.942790708153,6962.741366143263,7107.769556142901,6977.334940900629,8099.795641204109,8287.131378690205,7855.575404305484,6884.373979740592,7029.402169740232,6898.967554497963,8099.795641204109,8287.131378690205,7855.575404305484,6884.373979740592,7029.402169740232,6898.967554497963,8178.163027606778,8365.498765092874,7933.942790708153,6962.741366143263,7107.769556142901,6977.334940900629,8167.721401813967,8355.057139300063,7923.501164915341,6952.2997403504505,7097.327930350089,6966.893315107817,8167.721401813967,8355.057139300063,7923.501164915341,6952.2997403504505,7097.327930350089,6966.893315107817,8246.088788216635,8433.424525702732,8001.86855131801,7030.66712675312,7175.69531675276,7045.260701510488,8167.721401813967,8355.057139300063,7923.501164915341,6952.2997403504505,7097.327930350089,6966.893315107817,8167.721401813967,8355.057139300063,7923.501164915341,6952.2997403504505,7097.327930350089,6966.893315107817,8246.088788216635,8433.424525702732,8001.86855131801,7030.66712675312,7175.69531675276,7045.260701510488
2030-09-30,8317.962724835557,8506.55915892767,8072.061535616598,7111.90389609966,7261.744888124207,7126.981762815322,8317.962724835557,8506.55915892767,8072.061535616598,7111.90389609966,7261.744888124207,7126.981762815322,8394.8001221604,8583.396556252514,8148.898932941445,7188.741293424504,7338.5822854490525,7203.819160140166,8317.962724835557,8506.55915892767,8072.061535616598,7111.90389609966,7261.744888124207,7126.981762815322,8317.962724835557,8506.55915892767,8072.061535616598,7111.90389609966,7261.744888124207,7126.981762815322,8394.8001221604,8583.396556252514,8148.898932941445,7188.741293424504,7338.5822854490525,7203.819160140166,8367.3855639859,8555.981998078012,8121.484374766942,7161.326735250002,7311.167727274551,7176.404601965666,8367.3855639859,8555.981998078012,8121.484374766942,7161.326735250002,7311.167727274551,7176.404601965666,8444.222961310743,8632.819395402856,8198.321772091784,7238.164132574845,7388.005124599393,7253.241999290507,8367.3855639859,8555.981998078012,8121.484374766942,7161.326735250002,7311.167727274551,7176.404601965666,8367.3855639859,8555.981998078012,8121.484374766942,7161.326735250002,7311.167727274551,7176.404601965666,8444.222961310743,8632.819395402856,8198.321772091784,7238.164132574845,7388.005124599393,7253.241999290507,8418.536543689639,8607.13297778175,8172.635354470682,7212.47771495374,7362.31870697829,7227.555581669402,8418.536543689639,8607.13297778175,8172.635354470682,7212.47771495374,7362.31870697829,7227.555581669402,8495.373941014479,8683.970375106592,8249.472751795522,7289.315112278582,7439.1561043031315,7304.392978994246,8418.536543689639,8607.13297778175,8172.635354470682,7212.47771495374,7362.31870697829,7227.555581669402,8418.536543689639,8607.13297778175,8172.635354470682,7212.47771495374,7362.31870697829,7227.555581669402,8495.373941014479,8683.970375106592,8249.472751795522,7289.315112278582,7439.1561043031315,7304.392978994246
2030-10-31,7197.583635973708,7387.489348780182,6949.937330095597,6001.737990244229,6156.661139547358,6017.327253000717,7197.583635973708,7387.489348780182,6949.937330095597,6001.737990244229,6156.661139547358,6017.327253000717,7277.783147583055,7467.6888603895295,7030.1368417049425,6081.937501853577,6236.860651156705,6097.526764610062,7197.583635973708,7387.489348780182,6949.937330095597,6001.737990244229,6156.661139547358,6017.327253000717,7197.583635973708,7387.489348780182,6949.937330095597,6001.737990244229,6156.661139547358,6017.327253000717,7277.783147583055,7467.6888603895295,7030.1368417049425,6081.937501853577,6236.860651156705,6097.526764610062,7226.66155428667,7416.567267093143,6979.015248408558,6030.8159085571915,6185.739057860319,6046.405171313678,7226.66155428667,7416.567267093143,6979.015248408558,6030.8159085571915,6185.739057860319,6046.405171313678,7306.861065896017,7496.766778702492,7059.214760017904,6111.015420166538,6265.938569469665,6126.6046829230245,7226.66155428667,7416.567267093143,6979.015248408558,6030.8159085571915,6185.739057860319,6046.405171313678,7226.66155428667,7416.567267093143,6979.015248408558,6030.8159085571915,6185.739057860319,6046.405171313678,7306.861065896017,7496.766778702492,7059.214760017904,6111.015420166538,6265.938569469665,6126.6046829230245,7260.683630606508,7450.589343412981,7013.037324728395,6064.837984877029,6219.761134180157,6080.427247633515,7260.683630606508,7450.589343412981,7013.037324728395,6064.837984877029,6219.761134180157,6080.427247633515,7340.8831422158555,7530.788855022329,7093.236836337744,6145.037496486377,6299.960645789504,6160.626759242863,7260.683630606508,7450.589343412981,7013.037324728395,6064.837984877029,6219.761134180157,6080.427247633515,7260.683630606508,7450.589343412981,7013.037324728395,6064.837984877029,6219.761134180157,6080.427247633515,7340.8831422158555,7530.788855022329,7093.236836337744,6145.037496486377,6299.960645789504,6160.626759242863
2030-11-30,7121.136831581896,7312.313640824297,6871.796807614741,5935.701879059477,6095.645395240982,5951.796320149562,7121.136831581896,7312.313640824297,6871.796807614741,5935.701879059477,6095.645395240982,5951.796320149562,7215.146245678005,7406.323054920405,6965.806221710847,6029.711293155584,6189.654809337089,6045.805734245671,7121.136831581896,7312.313640824297,6871.796807614741,5935.701879059477,6095.645395240982,5951.796320149562,7121.136831581896,7312.313640824297,6871.796807614741,5935.701879059477,6095.645395240982,5951.796320149562,7215.146245678005,7406.323054920405,6965.806221710847,6029.711293155584,6189.654809337089,6045.805734245671,7135.801721904701,7326.978531147101,6886.461697937542,5950.366769382281,6110.310285563785,5966.4612104723665,7135.801721904701,7326.978531147101,6886.461697937542,5950.366769382281,6110.310285563785,5966.4612104723665,7229.811136000808,7420.987945243209,6980.471112033651,6044.376183478391,6204.319699659893,6060.470624568475,7135.801721904701,7326.978531147101,6886.461697937542,5950.366769382281,6110.310285563785,5966.4612104723665,7135.801721904701,7326.978531147101,6886.461697937542,5950.366769382281,6110.310285563785,5966.4612104723665,7229.811136000808,7420.987945243209,6980.471112033651,6044.376183478391,6204.319699659893,6060.470624568475,7155.9893035467185,7347.166112789121,6906.649279579563,5970.554351024302,6130.497867205804,5986.648792114388,7155.9893035467185,7347.166112789121,6906.649279579563,5970.554351024302,6130.497867205804,5986.648792114388,7249.998717642829,7441.175526885229,7000.658693675671,6064.563765120411,6224.507281301913,6080.658206210495,7155.9893035467185,7347.166112789121,6906.649279579563,5970.554351024302,6130.497867205804,5986.648792114388,7155.9893035467185,7347.166112789121,6906.649279579563,5970.554351024302,6130.497867205804,5986.648792114388,7249.998717642829,7441.175526885229,7000.658693675671,6064.563765120411,6224.507281301913,6080.658206210495
2030-12-31,6499.109701574642,6691.601831536963,6248.017470255591,5324.980549867499,5490.2135057603755,5341.607244954911,6499.109701574642,6691.601831536963,6248.017470255591,5324.980549867499,5490.2135057603755,5341.607244954911,6581.164429540623,6773.656559502943,6330.072198221572,5407.035277833478,5572.268233726356,5423.661972920891,6499.109701574642,6691.601831536963,6248.017470255591,5324.980549867499,5490.2135057603755,5341.607244954911,6499.109701574642,6691.601831536963,6248.017470255591,5324.980549867499,5490.2135057603755,5341.607244954911,6581.164429540623,6773.656559502943,6330.072198221572,5407.035277833478,5572.268233726356,5423.661972920891,6508.159727394482,6700.651857356804,6257.06749607543,5334.030575687336,5499.263531580214,5350.65727077475,6508.159727394482,6700.651857356804,6257.06749607543,5334.030575687336,5499.263531580214,5350.65727077475,6590.214455360461,6782.706585322783,6339.12222404141,5416.085303653315,5581.318259546193,5432.7119987407295,6508.159727394482,6700.651857356804,6257.06749607543,5334.030575687336,5499.263531580214,5350.65727077475,6508.159727394482,6700.651857356804,6257.06749607543,5334.030575687336,5499.263531580214,5350.65727077475,6590.214455360461,6782.706585322783,6339.12222404141,5416.085303653315,5581.318259546193,5432.7119987407295,6523.30236079191,6715.794490754232,6272.21012947286,5349.173209084767,5514.406164977643,5365.799904172179,6523.30236079191,6715.794490754232,6272.21012947286,5349.173209084767,5514.406164977643,5365.799904172179,6605.357088757892,6797.849218720213,6354.26485743884,5431.227937050747,5596.4608929436245,5447.85463213816,6523.30236079191,6715.794490754232,6272.21012947286,5349.173209084767,5514.406164977643,5365.799904172179,6523.30236079191,6715.794490754232,6272.21012947286,5349.173209084767,5514.406164977643,5365.799904172179,6605.357088757892,6797.849218720213,6354.26485743884,5431.227937050747,5596.4608929436245,5447.85463213816
2031-01-31,7234.513962992723,7428.318949855664,6981.673117349142,6072.260651316289,6242.880322709671,6089.4293888532,7232.0285885768535,7425.833575439796,6979.187742933275,6069.775276900421,6240.394948293803,6086.94401443733,7283.75544360711,7477.560430470052,7030.91459796353,6121.502131930676,6292.121803324059,6138.670869467585,7234.513962992723,7428.318949855664,6981.673117349142,6072.260651316289,6242.880322709671,6089.4293888532,7232.0285885768535,7425.833575439796,6979.187742933275,6069.775276900421,6240.394948293803,6086.94401443733,7283.75544360711,7477.560430470052,7030.91459796353,6121.502131930676,6292.121803324059,6138.670869467585,7246.956912906667,7440.761899769607,6994.116067263087,6084.703601230232,6255.3232726236165,6101.872338767143,7244.471538490798,7438.27652535374,6991.630692847218,6082.218226814365,6252.837898207747,6099.386964351274,7296.198393521055,7490.003380383995,7043.357547877476,6133.945081844622,6304.564753238003,6151.11381938153,7246.956912906667,7440.761899769607,6994.116067263087,6084.703601230232,6255.3232726236165,6101.872338767143,7244.471538490798,7438.27652535374,6991.630692847218,6082.218226814365,6252.837898207747,6099.386964351274,7296.198393521055,7490.003380383995,7043.357547877476,6133.945081844622,6304.564753238003,6151.11381938153,7265.865664101349,7459.670650964292,7013.02481845777,6103.612352424916,6274.232023818299,6120.781089961826,7263.380289685482,7457.185276548424,7010.539444041903,6101.126978009049,6271.746649402431,6118.295715545957,7315.107144715738,7508.91213157868,7062.26629907216,6152.853833039304,6323.473504432686,6170.022570576214,7265.865664101349,7459.670650964292,7013.02481845777,6103.612352424916,6274.232023818299,6120.781089961826,7263.380289685482,7457.185276548424,7010.539444041903,6101.126978009049,6271.746649402431,6118.295715545957,7315.107144715738,7508.91213157868,7062.26629907216,6152.853833039304,6323.473504432686,6170.022570576214
2031-02-28,6976.037367543,7171.027788566935,6721.617928916041,5824.976843311043,6000.544716071425,5842.643497470671,6973.9929396947955,7168.983360718729,6719.573501067836,5822.932415462835,5998.500288223218,5840.599069622464,7016.542594285562,7211.533015309496,6762.123155658602,5865.482070053605,6041.0499428139865,5883.148724213233,6976.037367543,7171.027788566935,6721.617928916041,5824.976843311043,6000.544716071425,5842.643497470671,6973.9929396947955,7168.983360718729,6719.573501067836,5822.932415462835,5998.500288223218,5840.599069622464,7016.542594285562,7211.533015309496,6762.123155658602,5865.482070053605,6041.0499428139865,5883.148724213233,6997.920282021644,7192.910703045581,6743.500843394684,5846.859757789684,6022.427630550068,5864.526411949313,6995.875854173438,7190.8662751973725,6741.456415546478,5844.815329941479,6020.383202701861,5862.481984101108,7038.425508764205,7233.415929788141,6784.006070137247,5887.364984532247,6062.93285729263,5905.031638691876,6997.920282021644,7192.910703045581,6743.500843394684,5846.859757789684,6022.427630550068,5864.526411949313,6995.875854173438,7190.8662751973725,6741.456415546478,5844.815329941479,6020.383202701861,5862.481984101108,7038.425508764205,7233.415929788141,6784.006070137247,5887.364984532247,6062.93285729263,5905.031638691876,7025.985507710988,7220.975928734921,6771.566069084027,5874.924983479026,6050.49285623941,5892.591637638656,7023.941079862781,7218.931500886717,6769.521641235822,5872.880555630822,6048.448428391204,5890.547209790451,7066.4907344535495,7261.481155477484,6812.07129582659,5915.43021022159,6090.998082981974,5933.09686438122,7025.985507710988,7220.975928734921,6771.566069084027,5874.924983479026,6050.49285623941,5892.591637638656,7023.941079862781,7218.931500886717,6769.521641235822,5872.880555630822,6048.448428391204,5890.547209790451,7066.4907344535495,7261.481155477484,6812.07129582659,5915.43021022159,6090.998082981974,5933.09686438122
2031-03-31,6764.94022546545,6961.238459909702,6508.779440092386,5626.796606994838,5807.927802245675,5645.023074820098,6762.694101543681,6958.992335987932,6506.533316170616,5624.550483073068,5805.681678323906,5642.776950898328,6809.441555665497,7005.7397901097465,6553.280770292433,5671.297937194883,5852.429132445722,5689.5244050201445,6764.94022546545,6961.238459909702,6508.779440092386,5626.796606994838,5807.927802245675,5645.023074820098,6762.694101543681,6958.992335987932,6506.533316170616,5624.550483073068,5805.681678323906,5642.776950898328,6809.441555665497,7005.7397901097465,6553.280770292433,5671.297937194883,5852.429132445722,5689.5244050201445,6811.375394509479,7007.67362895373,6555.214609136415,5673.231776038865,5854.362971289703,5691.458243864126,6809.12927058771,7005.42750503196,6552.968485214646,5670.985652117097,5852.116847367934,5689.212119942357,6855.8767247095275,7052.174959153777,6599.715939336463,5717.733106238914,5898.86430148975,5735.9595740641735,6811.375394509479,7007.67362895373,6555.214609136415,5673.231776038865,5854.362971289703,5691.458243864126,6809.12927058771,7005.42750503196,6552.968485214646,5670.985652117097,5852.116847367934,5689.212119942357,6855.8767247095275,7052.174959153777,6599.715939336463,5717.733106238914,5898.86430148975,5735.9595740641735,6861.998914489916,7058.297148934166,6605.838129116851,5723.8552960193,5904.9864912701405,5742.0817638445615,6859.752790568147,7056.051025012399,6603.592005195082,5721.60917209753,5902.7403673483705,5739.835639922793,6906.500244689963,7102.798479134215,6650.339459316899,5768.356626219347,5949.487821470187,5786.5830940446085,6861.998914489916,7058.297148934166,6605.838129116851,5723.8552960193,5904.9864912701405,5742.0817638445615,6859.752790568147,7056.051025012399,6603.592005195082,5721.60917209753,5902.7403673483705,5739.835639922793,6906.500244689963,7102.798479134215,6650.339459316899,5768.356626219347,5949.487821470187,5786.5830940446085
2031-04-30,7710.584924429749,7908.142103592071,7452.748012349877,6585.460087390977,6772.0549115342665,6604.2363371358,7708.195685529734,7905.752864692056,7450.358773449862,6583.070848490963,6769.665672634252,6601.847098235787,7757.921720136293,7955.478899298611,7500.084808056419,6632.79688309752,6819.391707240807,6651.573132842341,7710.584924429749,7908.142103592071,7452.748012349877,6585.460087390977,6772.0549115342665,6604.2363371358,7708.195685529734,7905.752864692056,7450.358773449862,6583.070848490963,6769.665672634252,6601.847098235787,7757.921720136293,7955.478899298611,7500.084808056419,6632.79688309752,6819.391707240807,6651.573132842341,7776.062745944595,7973.619925106916,7518.225833864723,6650.937908905824,6837.53273304911,6669.714158650646,7773.67350704458,7971.230686206903,7515.836594964709,6648.548670005809,6835.143494149096,6667.324919750632,7823.399541651137,8020.9567208134595,7565.562629571268,6698.274704612367,6884.869528755655,6717.050954357189,7776.062745944595,7973.619925106916,7518.225833864723,6650.937908905824,6837.53273304911,6669.714158650646,7773.67350704458,7971.230686206903,7515.836594964709,6648.548670005809,6835.143494149096,6667.324919750632,7823.399541651137,8020.9567208134595,7565.562629571268,6698.274704612367,6884.869528755655,6717.050954357189,7844.799648839804,8042.3568280021245,7586.962736759931,6719.674811801031,6906.26963594432,6738.451061545854,7842.41040993979,8039.967589102111,7584.573497859918,6717.285572901018,6903.880397044305,6736.06182264584,7892.136444546346,8089.693623708667,7634.299532466474,6767.011607507575,6953.606431650862,6785.787857252397,7844.799648839804,8042.3568280021245,7586.962736759931,6719.674811801031,6906.26963594432,6738.451061545854,7842.41040993979,8039.967589102111,7584.573497859918,6717.285572901018,6903.880397044305,6736.06182264584,7892.136444546346,8089.693623708667,7634.299532466474,6767.011607507575,6953.606431650862,6785.787857252397
