Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2025-11-30,9572.616826134374,9662.177119723901,9459.430860856963,8864.23578539418,8873.941936126654,8865.212474383545,9572.616826134374,9662.177119723901,9459.430860856963,8864.23578539418,8873.941936126654,8865.212474383545,9599.561116033377,9689.121409622909,9486.375150755966,8891.18007529318,8900.88622602566,8892.15676428255,9572.616826134374,9662.177119723901,9459.430860856963,8864.23578539418,8873.941936126654,8865.212474383545,9572.616826134374,9662.177119723901,9459.430860856963,8864.23578539418,8873.941936126654,8865.212474383545,9599.561116033377,9689.121409622909,9486.375150755966,8891.18007529318,8900.88622602566,8892.15676428255,9588.961907229981,9678.522200819512,9475.775941952568,8880.580866489785,8890.287017222263,8881.557555479154,9588.961907229981,9678.522200819512,9475.775941952568,8880.580866489785,8890.287017222263,8881.557555479154,9615.906197128985,9705.466490718516,9502.720231851572,8907.52515638879,8917.231307121268,8908.501845378158,9588.961907229981,9678.522200819512,9475.775941952568,8880.580866489785,8890.287017222263,8881.557555479154,9588.961907229981,9678.522200819512,9475.775941952568,8880.580866489785,8890.287017222263,8881.557555479154,9615.906197128985,9705.466490718516,9502.720231851572,8907.52515638879,8917.231307121268,8908.501845378158,9607.030616293167,9696.590909882696,9493.844651015752,8898.649575552969,8908.355726285445,8899.626264542338,9607.030616293167,9696.590909882696,9493.844651015752,8898.649575552969,8908.355726285445,8899.626264542338,9633.974906192172,9723.5351997817,9520.788940914756,8925.593865451974,8935.30001618445,8926.570554441341,9607.030616293167,9696.590909882696,9493.844651015752,8898.649575552969,8908.355726285445,8899.626264542338,9607.030616293167,9696.590909882696,9493.844651015752,8898.649575552969,8908.355726285445,8899.626264542338,9633.974906192172,9723.5351997817,9520.788940914756,8925.593865451974,8935.30001618445,8926.570554441341
2025-12-31,8474.797910545409,8571.245248136112,8352.682284283212,7706.2984253148425,7717.241378901012,7707.399568556212,8474.797910545409,8571.245248136112,8352.682284283212,7706.2984253148425,7717.241378901012,7707.399568556212,8498.335706679902,8594.783044270605,8376.220080417706,7729.836221449337,7740.7791750355045,7730.937364690707,8474.797910545409,8571.245248136112,8352.682284283212,7706.2984253148425,7717.241378901012,7707.399568556212,8474.797910545409,8571.245248136112,8352.682284283212,7706.2984253148425,7717.241378901012,7707.399568556212,8498.335706679902,8594.783044270605,8376.220080417706,7729.836221449337,7740.7791750355045,7730.937364690707,8487.555439256437,8584.002776847141,8365.439812994242,7719.055954025871,7729.998907612038,7720.157097267242,8487.555439256437,8584.002776847141,8365.439812994242,7719.055954025871,7729.998907612038,7720.157097267242,8511.09323539093,8607.540572981636,8388.977609128737,7742.593750160366,7753.536703746533,7743.694893401735,8487.555439256437,8584.002776847141,8365.439812994242,7719.055954025871,7729.998907612038,7720.157097267242,8487.555439256437,8584.002776847141,8365.439812994242,7719.055954025871,7729.998907612038,7720.157097267242,8511.09323539093,8607.540572981636,8388.977609128737,7742.593750160366,7753.536703746533,7743.694893401735,8502.157409044625,8598.604746635328,8380.041782782426,7733.65792381406,7744.6008774002285,7734.759067055429,8502.157409044625,8598.604746635328,8380.041782782426,7733.65792381406,7744.6008774002285,7734.759067055429,8525.69520517912,8622.142542769823,8403.57957891692,7757.195719948554,7768.138673534723,7758.296863189924,8502.157409044625,8598.604746635328,8380.041782782426,7733.65792381406,7744.6008774002285,7734.759067055429,8502.157409044625,8598.604746635328,8380.041782782426,7733.65792381406,7744.6008774002285,7734.759067055429,8525.69520517912,8622.142542769823,8403.57957891692,7757.195719948554,7768.138673534723,7758.296863189924
2026-01-31,9562.206831535625,9665.266963979477,9431.496477234898,8735.479603789156,8747.710711888789,8736.71036858335,9562.206831535625,9665.266963979477,9431.496477234898,8735.479603789156,8747.710711888789,8736.71036858335,9595.564601069218,9698.62473351307,9464.854246768493,8768.837373322749,8781.068481422384,8770.068138116943,9562.206831535625,9665.266963979477,9431.496477234898,8735.479603789156,8747.710711888789,8736.71036858335,9562.206831535625,9665.266963979477,9431.496477234898,8735.479603789156,8747.710711888789,8736.71036858335,9595.564601069218,9698.62473351307,9464.854246768493,8768.837373322749,8781.068481422384,8770.068138116943,9577.808663506008,9680.86879594986,9447.098309205281,8751.081435759537,8763.312543859172,8752.312200553732,9577.808663506008,9680.86879594986,9447.098309205281,8751.081435759537,8763.312543859172,8752.312200553732,9611.166433039602,9714.226565483454,9480.456078738875,8784.43920529313,8796.670313392764,8785.669970087325,9577.808663506008,9680.86879594986,9447.098309205281,8751.081435759537,8763.312543859172,8752.312200553732,9577.808663506008,9680.86879594986,9447.098309205281,8751.081435759537,8763.312543859172,8752.312200553732,9611.166433039602,9714.226565483454,9480.456078738875,8784.43920529313,8796.670313392764,8785.669970087325,9595.508207305185,9698.568339749041,9464.797853004462,8768.78097955872,8781.012087658353,8770.011744352913,9595.508207305185,9698.568339749041,9464.797853004462,8768.78097955872,8781.012087658353,8770.011744352913,9628.865976838782,9731.926109282635,9498.155622538057,8802.138749092313,8814.369857191947,8803.369513886508,9595.508207305185,9698.568339749041,9464.797853004462,8768.78097955872,8781.012087658353,8770.011744352913,9595.508207305185,9698.568339749041,9464.797853004462,8768.78097955872,8781.012087658353,8770.011744352913,9628.865976838782,9731.926109282635,9498.155622538057,8802.138749092313,8814.369857191947,8803.369513886508
2026-02-28,9111.22136359151,9220.035357659719,8973.017258653124,8233.48067928807,8246.920738376568,8234.833095718639,9111.22136359151,9220.035357659719,8973.017258653124,8233.48067928807,8246.920738376568,8234.833095718639,9138.672847813836,9247.486841882044,9000.468742875453,8260.932163510397,8274.372222598895,8262.284579940968,9111.22136359151,9220.035357659719,8973.017258653124,8233.48067928807,8246.920738376568,8234.833095718639,9111.22136359151,9220.035357659719,8973.017258653124,8233.48067928807,8246.920738376568,8234.833095718639,9138.672847813836,9247.486841882044,9000.468742875453,8260.932163510397,8274.372222598895,8262.284579940968,9134.3583024088,9243.172296477009,8996.154197470416,8256.61761810536,8270.05767719386,8257.970034535932,9134.3583024088,9243.172296477009,8996.154197470416,8256.61761810536,8270.05767719386,8257.970034535932,9161.809786631125,9270.623780699336,9023.605681692745,8284.069102327687,8297.509161416185,8285.421518758258,9134.3583024088,9243.172296477009,8996.154197470416,8256.61761810536,8270.05767719386,8257.970034535932,9134.3583024088,9243.172296477009,8996.154197470416,8256.61761810536,8270.05767719386,8257.970034535932,9161.809786631125,9270.623780699336,9023.605681692745,8284.069102327687,8297.509161416185,8285.421518758258,9159.741378193936,9268.555372262143,9021.53727325555,8282.000693890493,8295.440752978991,8283.353110321068,9159.741378193936,9268.555372262143,9021.53727325555,8282.000693890493,8295.440752978991,8283.353110321068,9187.192862416263,9296.00685648447,9048.988757477879,8309.45217811282,8322.892237201318,8310.804594543393,9159.741378193936,9268.555372262143,9021.53727325555,8282.000693890493,8295.440752978991,8283.353110321068,9159.741378193936,9268.555372262143,9021.53727325555,8282.000693890493,8295.440752978991,8283.353110321068,9187.192862416263,9296.00685648447,9048.988757477879,8309.45217811282,8322.892237201318,8310.804594543393
2026-03-31,8853.563743357543,8968.519464382478,8707.345839627966,7921.0670128997535,7935.897073551351,7922.55929932197,8853.563743357543,8968.519464382478,8707.345839627966,7921.0670128997535,7935.897073551351,7922.55929932197,8883.73250594981,8998.688226974742,8737.51460222023,7951.235775492019,7966.065836143617,7952.7280619142375,8853.563743357543,8968.519464382478,8707.345839627966,7921.0670128997535,7935.897073551351,7922.55929932197,8853.563743357543,8968.519464382478,8707.345839627966,7921.0670128997535,7935.897073551351,7922.55929932197,8883.73250594981,8998.688226974742,8737.51460222023,7951.235775492019,7966.065836143617,7952.7280619142375,8896.285994655094,9011.24171568003,8750.068090925515,7963.789264197306,7978.619324848905,7965.281550619524,8896.285994655094,9011.24171568003,8750.068090925515,7963.789264197306,7978.619324848905,7965.281550619524,8926.45475724736,9041.410478272297,8780.236853517781,7993.958026789571,8008.78808744117,7995.45031321179,8896.285994655094,9011.24171568003,8750.068090925515,7963.789264197306,7978.619324848905,7965.281550619524,8896.285994655094,9011.24171568003,8750.068090925515,7963.789264197306,7978.619324848905,7965.281550619524,8926.45475724736,9041.410478272297,8780.236853517781,7993.958026789571,8008.78808744117,7995.45031321179,8941.062420891654,9056.01814191659,8794.844517162075,8008.565690433866,8023.395751085464,8010.057976856083,8941.062420891654,9056.01814191659,8794.844517162075,8008.565690433866,8023.395751085464,8010.057976856083,8971.23118348392,9086.186904508855,8825.013279754341,8038.734453026132,8053.564513677731,8040.226739448349,8941.062420891654,9056.01814191659,8794.844517162075,8008.565690433866,8023.395751085464,8010.057976856083,8941.062420891654,9056.01814191659,8794.844517162075,8008.565690433866,8023.395751085464,8010.057976856083,8971.23118348392,9086.186904508855,8825.013279754341,8038.734453026132,8053.564513677731,8040.226739448349
2026-04-30,10519.006825297629,10639.688787603503,10365.304096171298,9535.227931964142,9551.455818425415,9536.860875698923,10519.006825297629,10639.688787603503,10365.304096171298,9535.227931964142,9551.455818425415,9536.860875698923,10551.100977860677,10671.782940166553,10397.398248734344,9567.32208452719,9583.549970988466,9568.955028261975,10519.006825297629,10639.688787603503,10365.304096171298,9535.227931964142,9551.455818425415,9536.860875698923,10519.006825297629,10639.688787603503,10365.304096171298,9535.227931964142,9551.455818425415,9536.860875698923,10551.100977860677,10671.782940166553,10397.398248734344,9567.32208452719,9583.549970988466,9568.955028261975,10577.84627330743,10698.528235613308,10424.1435441811,9594.067379973945,9610.295266435221,9595.700323708728,10577.84627330743,10698.528235613308,10424.1435441811,9594.067379973945,9610.295266435221,9595.700323708728,10609.940425870478,10730.622388176354,10456.237696744149,9626.161532536995,9642.38941899827,9627.794476271776,10577.84627330743,10698.528235613308,10424.1435441811,9594.067379973945,9610.295266435221,9595.700323708728,10577.84627330743,10698.528235613308,10424.1435441811,9594.067379973945,9610.295266435221,9595.700323708728,10609.940425870478,10730.622388176354,10456.237696744149,9626.161532536995,9642.38941899827,9627.794476271776,10638.74748786758,10759.429450173458,10485.044758741251,9654.968594534097,9671.19648099537,9656.601538268878,10638.74748786758,10759.429450173458,10485.044758741251,9654.968594534097,9671.19648099537,9656.601538268878,10670.841640430632,10791.523602736506,10517.138911304302,9687.062747097145,9703.290633558418,9688.695690831926,10638.74748786758,10759.429450173458,10485.044758741251,9654.968594534097,9671.19648099537,9656.601538268878,10638.74748786758,10759.429450173458,10485.044758741251,9654.968594534097,9671.19648099537,9656.601538268878,10670.841640430632,10791.523602736506,10517.138911304302,9687.062747097145,9703.290633558418,9688.695690831926
2026-05-31,10213.015372648015,10339.399293828685,10051.84749372119,9178.004843749215,9195.732593746548,9179.788712422378,10213.015372648015,10339.399293828685,10051.84749372119,9178.004843749215,9195.732593746548,9179.788712422378,10250.932375802666,10377.316296983336,10089.764496875843,9215.921846903864,9233.649596901196,9217.705715577029,10213.015372648015,10339.399293828685,10051.84749372119,9178.004843749215,9195.732593746548,9179.788712422378,10213.015372648015,10339.399293828685,10051.84749372119,9178.004843749215,9195.732593746548,9179.788712422378,10250.932375802666,10377.316296983336,10089.764496875843,9215.921846903864,9233.649596901196,9217.705715577029,10285.605854942312,10411.989776122984,10124.437976015486,9250.59532604351,9268.323076040842,9252.379194716677,10285.605854942312,10411.989776122984,10124.437976015486,9250.59532604351,9268.323076040842,9252.379194716677,10323.522858096963,10449.906779277637,10162.354979170143,9288.512329198164,9306.240079195499,9290.296197871327,10285.605854942312,10411.989776122984,10124.437976015486,9250.59532604351,9268.323076040842,9252.379194716677,10285.605854942312,10411.989776122984,10124.437976015486,9250.59532604351,9268.323076040842,9252.379194716677,10323.522858096963,10449.906779277637,10162.354979170143,9288.512329198164,9306.240079195499,9290.296197871327,10360.036498572188,10486.420419752862,10198.868619645364,9325.02596967339,9342.753719670724,9326.809838346555,10360.036498572188,10486.420419752862,10198.868619645364,9325.02596967339,9342.753719670724,9326.809838346555,10397.953501726843,10524.337422907514,10236.78562280002,9362.942972828045,9380.670722825378,9364.726841501206,10360.036498572188,10486.420419752862,10198.868619645364,9325.02596967339,9342.753719670724,9326.809838346555,10360.036498572188,10486.420419752862,10198.868619645364,9325.02596967339,9342.753719670724,9326.809838346555,10397.953501726843,10524.337422907514,10236.78562280002,9362.942972828045,9380.670722825378,9364.726841501206
2026-06-30,11607.268981493895,11738.969332024515,11439.130208891833,10524.390922898998,10543.624588238437,10526.326325478249,11607.268981493895,11738.969332024515,11439.130208891833,10524.390922898998,10543.624588238437,10526.326325478249,11645.131771530194,11776.832122060816,11476.992998928134,10562.253712935297,10581.487378274742,10564.189115514548,11607.268981493895,11738.969332024515,11439.130208891833,10524.390922898998,10543.624588238437,10526.326325478249,11607.268981493895,11738.969332024515,11439.130208891833,10524.390922898998,10543.624588238437,10526.326325478249,11645.131771530194,11776.832122060816,11476.992998928134,10562.253712935297,10581.487378274742,10564.189115514548,11688.816892530918,11820.517243061542,11520.678119928858,10605.938833936023,10625.172499275463,10607.874236515276,11688.816892530918,11820.517243061542,11520.678119928858,10605.938833936023,10625.172499275463,10607.874236515276,11726.67968256722,11858.380033097847,11558.54090996516,10643.801623972326,10663.035289311767,10645.737026551576,11688.816892530918,11820.517243061542,11520.678119928858,10605.938833936023,10625.172499275463,10607.874236515276,11688.816892530918,11820.517243061542,11520.678119928858,10605.938833936023,10625.172499275463,10607.874236515276,11726.67968256722,11858.380033097847,11558.54090996516,10643.801623972326,10663.035289311767,10645.737026551576,11771.88735324731,11903.587703777932,11603.74858064525,10689.009294652413,10708.242959991854,10690.944697231664,11771.88735324731,11903.587703777932,11603.74858064525,10689.009294652413,10708.242959991854,10690.944697231664,11809.750143283609,11941.450493814235,11641.611370681549,10726.872084688715,10746.105750028155,10728.807487267968,11771.88735324731,11903.587703777932,11603.74858064525,10689.009294652413,10708.242959991854,10690.944697231664,11771.88735324731,11903.587703777932,11603.74858064525,10689.009294652413,10708.242959991854,10690.944697231664,11809.750143283609,11941.450493814235,11641.611370681549,10726.872084688715,10746.105750028155,10728.807487267968
2026-07-31,9858.078211465561,9995.06844036638,9682.993517611361,8727.527403434775,8748.373986217961,8729.625107090063,9858.078211465561,9995.06844036638,9682.993517611361,8727.527403434775,8748.373986217961,8729.625107090063,9897.434466603125,10034.424695503943,9722.349772748923,8766.883658572338,8787.730241355524,8768.981362227629,9858.078211465561,9995.06844036638,9682.993517611361,8727.527403434775,8748.373986217961,8729.625107090063,9858.078211465561,9995.06844036638,9682.993517611361,8727.527403434775,8748.373986217961,8729.625107090063,9897.434466603125,10034.424695503943,9722.349772748923,8766.883658572338,8787.730241355524,8768.981362227629,9930.7805883829,10067.770817283717,9755.695894528697,8800.229780352112,8821.076363135297,8802.327484007403,9930.7805883829,10067.770817283717,9755.695894528697,8800.229780352112,8821.076363135297,8802.327484007403,9970.136843520462,10107.127072421279,9795.052149666259,8839.586035489676,8860.43261827286,8841.683739144963,9930.7805883829,10067.770817283717,9755.695894528697,8800.229780352112,8821.076363135297,8802.327484007403,9930.7805883829,10067.770817283717,9755.695894528697,8800.229780352112,8821.076363135297,8802.327484007403,9970.136843520462,10107.127072421279,9795.052149666259,8839.586035489676,8860.43261827286,8841.683739144963,10005.334799199116,10142.325028099936,9830.250105344914,8874.783991168331,8895.630573951516,8876.88169482362,10005.334799199116,10142.325028099936,9830.250105344914,8874.783991168331,8895.630573951516,8876.88169482362,10044.691054336681,10181.6812832375,9869.606360482481,8914.140246305895,8934.986829089079,8916.237949961185,10005.334799199116,10142.325028099936,9830.250105344914,8874.783991168331,8895.630573951516,8876.88169482362,10005.334799199116,10142.325028099936,9830.250105344914,8874.783991168331,8895.630573951516,8876.88169482362,10044.691054336681,10181.6812832375,9869.606360482481,8914.140246305895,8934.986829089079,8916.237949961185
2026-08-31,11544.888226837915,11686.963575713607,11363.117263905404,10368.51992294506,10391.037407728963,10370.785762417667,11544.888226837915,11686.963575713607,11363.117263905404,10368.51992294506,10391.037407728963,10370.785762417667,11588.44321527845,11730.518564154143,11406.672252345936,10412.07491138559,10434.592396169495,10414.340750858197,11544.888226837915,11686.963575713607,11363.117263905404,10368.51992294506,10391.037407728963,10370.785762417667,11544.888226837915,11686.963575713607,11363.117263905404,10368.51992294506,10391.037407728963,10370.785762417667,11588.44321527845,11730.518564154143,11406.672252345936,10412.07491138559,10434.592396169495,10414.340750858197,11610.13863153447,11752.213980410159,11428.367668601957,10433.770327641609,10456.287812425517,10436.036167114216,11610.13863153447,11752.213980410159,11428.367668601957,10433.770327641609,10456.287812425517,10436.036167114216,11653.693619975,11795.768968850693,11471.92265704249,10477.325316082144,10499.842800866047,10479.591155554748,11610.13863153447,11752.213980410159,11428.367668601957,10433.770327641609,10456.287812425517,10436.036167114216,11610.13863153447,11752.213980410159,11428.367668601957,10433.770327641609,10456.287812425517,10436.036167114216,11653.693619975,11795.768968850693,11471.92265704249,10477.325316082144,10499.842800866047,10479.591155554748,11677.05083472363,11819.12618359932,11495.279871791121,10500.682530830774,10523.200015614677,10502.94837030338,11677.05083472363,11819.12618359932,11495.279871791121,10500.682530830774,10523.200015614677,10502.94837030338,11720.605823164162,11862.681172039853,11538.834860231651,10544.237519271304,10566.755004055209,10546.503358743912,11677.05083472363,11819.12618359932,11495.279871791121,10500.682530830774,10523.200015614677,10502.94837030338,11677.05083472363,11819.12618359932,11495.279871791121,10500.682530830774,10523.200015614677,10502.94837030338,11720.605823164162,11862.681172039853,11538.834860231651,10544.237519271304,10566.755004055209,10546.503358743912
2026-09-30,12054.896116758935,12201.697812948923,11866.902426270843,10836.000851986273,10860.190435435465,10838.434947691503,12054.896116758935,12201.697812948923,11866.902426270843,10836.000851986273,10860.190435435465,10838.434947691503,12097.57700796987,12244.378704159863,11909.583317481782,10878.681743197212,10902.871326646406,10881.115838902442,12054.896116758935,12201.697812948923,11866.902426270843,10836.000851986273,10860.190435435465,10838.434947691503,12054.896116758935,12201.697812948923,11866.902426270843,10836.000851986273,10860.190435435465,10838.434947691503,12097.57700796987,12244.378704159863,11909.583317481782,10878.681743197212,10902.871326646406,10881.115838902442,12104.151429970765,12250.953126160755,11916.157739482675,10885.256165198103,10909.445748647297,10887.690260903335,12104.151429970765,12250.953126160755,11916.157739482675,10885.256165198103,10909.445748647297,10887.690260903335,12146.8323211817,12293.634017371693,11958.838630693612,10927.937056409039,10952.126639858232,10930.37115211427,12104.151429970765,12250.953126160755,11916.157739482675,10885.256165198103,10909.445748647297,10887.690260903335,12104.151429970765,12250.953126160755,11916.157739482675,10885.256165198103,10909.445748647297,10887.690260903335,12146.8323211817,12293.634017371693,11958.838630693612,10927.937056409039,10952.126639858232,10930.37115211427,12154.961266018647,12301.762962208637,11966.967575530554,10936.066001245983,10960.255584695178,10938.500096951215,12154.961266018647,12301.762962208637,11966.967575530554,10936.066001245983,10960.255584695178,10938.500096951215,12197.642157229582,12344.44385341957,12009.648466741492,10978.746892456922,11002.936475906114,10981.180988162154,12154.961266018647,12301.762962208637,11966.967575530554,10936.066001245983,10960.255584695178,10938.500096951215,12154.961266018647,12301.762962208637,11966.967575530554,10936.066001245983,10960.255584695178,10938.500096951215,12197.642157229582,12344.44385341957,12009.648466741492,10978.746892456922,11002.936475906114,10981.180988162154
