Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2025-11-30,19204.564110130395,19384.239786196995,18977.490660308125,17783.41152893076,17802.883988488054,17785.370960364464,19204.564110130395,19384.239786196995,18977.490660308125,17783.41152893076,17802.883988488054,17785.370960364464,19258.619688888615,19438.29536495522,19031.546239066345,17837.46710768897,17856.939567246274,17839.426539122684,19204.564110130395,19384.239786196995,18977.490660308125,17783.41152893076,17802.883988488054,17785.370960364464,19204.564110130395,19384.239786196995,18977.490660308125,17783.41152893076,17802.883988488054,17785.370960364464,19258.619688888615,19438.29536495522,19031.546239066345,17837.46710768897,17856.939567246274,17839.426539122684,19237.355578073508,19417.03125414011,19010.282128251234,17816.202996873864,17835.67545643117,17818.162428307576,19237.355578073508,19417.03125414011,19010.282128251234,17816.202996873864,17835.67545643117,17818.162428307576,19291.411156831728,19471.08683289833,19064.337707009454,17870.258575632088,17889.73103518939,17872.218007065792,19237.355578073508,19417.03125414011,19010.282128251234,17816.202996873864,17835.67545643117,17818.162428307576,19237.355578073508,19417.03125414011,19010.282128251234,17816.202996873864,17835.67545643117,17818.162428307576,19291.411156831728,19471.08683289833,19064.337707009454,17870.258575632088,17889.73103518939,17872.218007065792,19273.60498488606,19453.28066095266,19046.531535063787,17852.452403686413,17871.924863243716,17854.411835120125,19273.60498488606,19453.28066095266,19046.531535063787,17852.452403686413,17871.924863243716,17854.411835120125,19327.660563644284,19507.336239710883,19100.587113822003,17906.50798244464,17925.98044200194,17908.467413878345,19273.60498488606,19453.28066095266,19046.531535063787,17852.452403686413,17871.924863243716,17854.411835120125,19273.60498488606,19453.28066095266,19046.531535063787,17852.452403686413,17871.924863243716,17854.411835120125,19327.660563644284,19507.336239710883,19100.587113822003,17906.50798244464,17925.98044200194,17908.467413878345
2025-12-31,17011.702293334776,17205.303770490496,16766.57613206647,15469.071472715943,15491.037573923626,15471.281828786052,17011.702293334776,17205.303770490496,16766.57613206647,15469.071472715943,15491.037573923626,15471.281828786052,17058.95037933137,17252.55185648709,16813.82421806307,15516.319558712541,15538.285659920219,15518.529914782648,17011.702293334776,17205.303770490496,16766.57613206647,15469.071472715943,15491.037573923626,15471.281828786052,17011.702293334776,17205.303770490496,16766.57613206647,15469.071472715943,15491.037573923626,15471.281828786052,17058.95037933137,17252.55185648709,16813.82421806307,15516.319558712541,15538.285659920219,15518.529914782648,17037.310842673825,17230.912319829546,16792.184681405524,15494.680022054996,15516.646123262673,15496.890378125103,17037.310842673825,17230.912319829546,16792.184681405524,15494.680022054996,15516.646123262673,15496.890378125103,17084.55892867042,17278.160405826144,16839.432767402122,15541.928108051592,15563.894209259272,15544.138464121697,17037.310842673825,17230.912319829546,16792.184681405524,15494.680022054996,15516.646123262673,15496.890378125103,17037.310842673825,17230.912319829546,16792.184681405524,15494.680022054996,15516.646123262673,15496.890378125103,17084.55892867042,17278.160405826144,16839.432767402122,15541.928108051592,15563.894209259272,15544.138464121697,17066.621790917656,17260.22326807338,16821.49562964935,15523.99097029883,15545.957071506507,15526.201326368933,17066.621790917656,17260.22326807338,16821.49562964935,15523.99097029883,15545.957071506507,15526.201326368933,17113.86987691425,17307.47135406997,16868.74371564595,15571.239056295422,15593.205157503104,15573.449412365531,17066.621790917656,17260.22326807338,16821.49562964935,15523.99097029883,15545.957071506507,15526.201326368933,17066.621790917656,17260.22326807338,16821.49562964935,15523.99097029883,15545.957071506507,15526.201326368933,17113.86987691425,17307.47135406997,16868.74371564595,15571.239056295422,15593.205157503104,15573.449412365531
2026-01-31,19207.348314807517,19414.362437812153,18944.793932996185,17546.723512979057,17571.29181166623,17549.195717200546,19207.348314807517,19414.362437812153,18944.793932996185,17546.723512979057,17571.29181166623,17549.195717200546,19274.35317150271,19481.36729450734,19011.798789691376,17613.728369674245,17638.29666836142,17616.200573895734,19207.348314807517,19414.362437812153,18944.793932996185,17546.723512979057,17571.29181166623,17549.195717200546,19207.348314807517,19414.362437812153,18944.793932996185,17546.723512979057,17571.29181166623,17549.195717200546,19274.35317150271,19481.36729450734,19011.798789691376,17613.728369674245,17638.29666836142,17616.200573895734,19238.68729609957,19445.701419104207,18976.13291428824,17578.062494271104,17602.630792958284,17580.534698492596,19238.68729609957,19445.701419104207,18976.13291428824,17578.062494271104,17602.630792958284,17580.534698492596,19305.69215279476,19512.706275799395,19043.137770983427,17645.067350966296,17669.635649653468,17647.539555187785,19238.68729609957,19445.701419104207,18976.13291428824,17578.062494271104,17602.630792958284,17580.534698492596,19238.68729609957,19445.701419104207,18976.13291428824,17578.062494271104,17602.630792958284,17580.534698492596,19305.69215279476,19512.706275799395,19043.137770983427,17645.067350966296,17669.635649653468,17647.539555187785,19274.2398948619,19481.254017866544,19011.685513050572,17613.615093033444,17638.18339172062,17616.087297254933,19274.2398948619,19481.254017866544,19011.685513050572,17613.615093033444,17638.18339172062,17616.087297254933,19341.2447515571,19548.258874561732,19078.690369745767,17680.619949728636,17705.18824841581,17683.092153950125,19274.2398948619,19481.254017866544,19011.685513050572,17613.615093033444,17638.18339172062,17616.087297254933,19274.2398948619,19481.254017866544,19011.685513050572,17613.615093033444,17638.18339172062,17616.087297254933,19341.2447515571,19548.258874561732,19078.690369745767,17680.619949728636,17705.18824841581,17683.092153950125
2026-02-28,18314.305228510584,18533.030317164666,18036.50359680081,16549.974173175724,16576.989798700924,16552.692641569487,18314.305228510584,18533.030317164666,18036.50359680081,16549.974173175724,16576.989798700924,16552.692641569487,18369.48497236275,18588.210061016827,18091.683340652973,16605.15391702789,16632.169542553085,16607.87238542165,18314.305228510584,18533.030317164666,18036.50359680081,16549.974173175724,16576.989798700924,16552.692641569487,18314.305228510584,18533.030317164666,18036.50359680081,16549.974173175724,16576.989798700924,16552.692641569487,18369.48497236275,18588.210061016827,18091.683340652973,16605.15391702789,16632.169542553085,16607.87238542165,18360.81238080594,18579.53746946002,18083.010749096167,16596.48132547108,16623.496950996276,16599.199793864846,18360.81238080594,18579.53746946002,18083.010749096167,16596.48132547108,16623.496950996276,16599.199793864846,18415.9921246581,18634.717213312186,18138.19049294833,16651.66106932324,16678.676694848436,16654.379537717003,18360.81238080594,18579.53746946002,18083.010749096167,16596.48132547108,16623.496950996276,16599.199793864846,18360.81238080594,18579.53746946002,18083.010749096167,16596.48132547108,16623.496950996276,16599.199793864846,18415.9921246581,18634.717213312186,18138.19049294833,16651.66106932324,16678.676694848436,16654.379537717003,18411.834453370768,18630.55954202485,18134.032821660992,16647.5033980359,16674.5190235611,16650.221866429674,18411.834453370768,18630.55954202485,18134.032821660992,16647.5033980359,16674.5190235611,16650.221866429674,18467.014197222932,18685.73928587701,18189.212565513157,16702.68314188807,16729.698767413265,16705.401610281835,18411.834453370768,18630.55954202485,18134.032821660992,16647.5033980359,16674.5190235611,16650.221866429674,18411.834453370768,18630.55954202485,18134.032821660992,16647.5033980359,16674.5190235611,16650.221866429674,18467.014197222932,18685.73928587701,18189.212565513157,16702.68314188807,16729.698767413265,16705.401610281835
2026-03-31,17812.527451458525,18043.807419143304,17518.35094812315,15936.432797242413,15966.269467550634,15939.435135468204,17812.527451458525,18043.807419143304,17518.35094812315,15936.432797242413,15966.269467550634,15939.435135468204,17873.224129929327,18104.5040976141,17579.047626593943,15997.129475713207,16026.966146021432,16000.131813939004,17812.527451458525,18043.807419143304,17518.35094812315,15936.432797242413,15966.269467550634,15939.435135468204,17812.527451458525,18043.807419143304,17518.35094812315,15936.432797242413,15966.269467550634,15939.435135468204,17873.224129929327,18104.5040976141,17579.047626593943,15997.129475713207,16026.966146021432,16000.131813939004,17898.480554196016,18129.7605218808,17604.304050860635,16022.385899979907,16052.222570288131,16025.388238205702,17898.480554196016,18129.7605218808,17604.304050860635,16022.385899979907,16052.222570288131,16025.388238205702,17959.177232666814,18190.457200351597,17665.000729331434,16083.082578450701,16112.919248758926,16086.084916676498,17898.480554196016,18129.7605218808,17604.304050860635,16022.385899979907,16052.222570288131,16025.388238205702,17898.480554196016,18129.7605218808,17604.304050860635,16022.385899979907,16052.222570288131,16025.388238205702,17959.177232666814,18190.457200351597,17665.000729331434,16083.082578450701,16112.919248758926,16086.084916676498,17988.566461367052,18219.84642905183,17694.38995803167,16112.47180715094,16142.308477459163,16115.474145376733,17988.566461367052,18219.84642905183,17694.38995803167,16112.47180715094,16142.308477459163,16115.474145376733,18049.26313983785,18280.54310752263,17755.086636502467,16173.168485621736,16203.00515592996,16176.17082384753,17988.566461367052,18219.84642905183,17694.38995803167,16112.47180715094,16142.308477459163,16115.474145376733,17988.566461367052,18219.84642905183,17694.38995803167,16112.47180715094,16142.308477459163,16115.474145376733,18049.26313983785,18280.54310752263,17755.086636502467,16173.168485621736,16203.00515592996,16176.17082384753
2026-04-30,21184.9952413117,21428.045449342128,20875.442102008947,19203.69115814954,19236.373682571128,19206.979862665587,21184.9952413117,21428.045449342128,20875.442102008947,19203.69115814954,19236.373682571128,19206.979862665587,21249.631996531494,21492.682204561926,20940.07885722874,19268.327913369336,19301.010437790927,19271.616617885385,21184.9952413117,21428.045449342128,20875.442102008947,19203.69115814954,19236.373682571128,19206.979862665587,21184.9952413117,21428.045449342128,20875.442102008947,19203.69115814954,19236.373682571128,19206.979862665587,21249.631996531494,21492.682204561926,20940.07885722874,19268.327913369336,19301.010437790927,19271.616617885385,21303.496298188216,21546.546506218652,20993.943158885464,19322.19221502606,19354.874739447652,19325.480919542108,21303.496298188216,21546.546506218652,20993.943158885464,19322.19221502606,19354.874739447652,19325.480919542108,21368.133053408008,21611.18326143844,21058.57991410526,19386.828970245857,19419.511494667444,19390.117674761903,21303.496298188216,21546.546506218652,20993.943158885464,19322.19221502606,19354.874739447652,19325.480919542108,21303.496298188216,21546.546506218652,20993.943158885464,19322.19221502606,19354.874739447652,19325.480919542108,21368.133053408008,21611.18326143844,21058.57991410526,19386.828970245857,19419.511494667444,19390.117674761903,21426.14969713307,21669.19990516351,21116.596557830322,19444.845613970916,19477.528138392503,19448.134318486966,21426.14969713307,21669.19990516351,21116.596557830322,19444.845613970916,19477.528138392503,19448.134318486966,21490.78645235287,21733.8366603833,21181.23331305012,19509.48236919071,19542.1648936123,19512.771073706757,21426.14969713307,21669.19990516351,21116.596557830322,19444.845613970916,19477.528138392503,19448.134318486966,21426.14969713307,21669.19990516351,21116.596557830322,19444.845613970916,19477.528138392503,19448.134318486966,21490.78645235287,21733.8366603833,21181.23331305012,19509.48236919071,19542.1648936123,19512.771073706757
2026-05-31,20594.299447125708,20849.149579346926,20269.308302123984,18507.22565106001,18542.973231832933,18510.822779262504,20594.299447125708,20849.149579346926,20269.308302123984,18507.22565106001,18542.973231832933,18510.822779262504,20670.75817049117,20925.608302712386,20345.767025489444,18583.684374425466,18619.43195519839,18587.281502627964,20594.299447125708,20849.149579346926,20269.308302123984,18507.22565106001,18542.973231832933,18510.822779262504,20594.299447125708,20849.149579346926,20269.308302123984,18507.22565106001,18542.973231832933,18510.822779262504,20670.75817049117,20925.608302712386,20345.767025489444,18583.684374425466,18619.43195519839,18587.281502627964,20740.676405823306,20995.526538044527,20415.685260821578,18653.602609757607,18689.350190530527,18657.19973796011,20740.676405823306,20995.526538044527,20415.685260821578,18653.602609757607,18689.350190530527,18657.19973796011,20817.13512918877,21071.98526140999,20492.14398418705,18730.061333123067,18765.808913896,18733.658461325565,20740.676405823306,20995.526538044527,20415.685260821578,18653.602609757607,18689.350190530527,18657.19973796011,20740.676405823306,20995.526538044527,20415.685260821578,18653.602609757607,18689.350190530527,18657.19973796011,20817.13512918877,21071.98526140999,20492.14398418705,18730.061333123067,18765.808913896,18733.658461325565,20890.76400552096,21145.614137742185,20565.772860519235,18803.690209455264,18839.437790228192,18807.287337657763,20890.76400552096,21145.614137742185,20565.772860519235,18803.690209455264,18839.437790228192,18807.287337657763,20967.222728886427,21222.07286110765,20642.231583884703,18880.14893282073,18915.89651359366,18883.746061023223,20890.76400552096,21145.614137742185,20565.772860519235,18803.690209455264,18839.437790228192,18807.287337657763,20890.76400552096,21145.614137742185,20565.772860519235,18803.690209455264,18839.437790228192,18807.287337657763,20967.222728886427,21222.07286110765,20642.231583884703,18880.14893282073,18915.89651359366,18883.746061023223
2026-06-30,23438.650511529984,23704.594076140642,23099.126551609643,21251.986240849557,21290.824934143013,21255.894414660856,23438.650511529984,23704.594076140642,23099.126551609643,21251.986240849557,21290.824934143013,21255.894414660856,23515.1071443923,23781.050709002964,23175.583184471965,21328.442873711876,21367.28156700534,21332.351047523174,23438.650511529984,23704.594076140642,23099.126551609643,21251.986240849557,21290.824934143013,21255.894414660856,23438.650511529984,23704.594076140642,23099.126551609643,21251.986240849557,21290.824934143013,21255.894414660856,23515.1071443923,23781.050709002964,23175.583184471965,21328.442873711876,21367.28156700534,21332.351047523174,23603.32085644829,23869.264421058953,23263.79689652795,21416.656585767865,21455.495279061317,21420.564759579167,23603.32085644829,23869.264421058953,23263.79689652795,21416.656585767865,21455.495279061317,21420.564759579167,23679.777489310614,23945.72105392128,23340.253529390277,21493.11321863019,21531.95191192365,21497.02139244149,23603.32085644829,23869.264421058953,23263.79689652795,21416.656585767865,21455.495279061317,21420.564759579167,23603.32085644829,23869.264421058953,23263.79689652795,21416.656585767865,21455.495279061317,21420.564759579167,23679.777489310614,23945.72105392128,23340.253529390277,21493.11321863019,21531.95191192365,21497.02139244149,23771.06569803571,24037.00926264637,23431.541738115375,21584.401427355286,21623.24012064874,21588.309601166584,23771.06569803571,24037.00926264637,23431.541738115375,21584.401427355286,21623.24012064874,21588.309601166584,23847.522330898028,24113.465895508696,23507.998370977693,21660.858060217608,21699.696753511063,21664.76623402891,23771.06569803571,24037.00926264637,23431.541738115375,21584.401427355286,21623.24012064874,21588.309601166584,23771.06569803571,24037.00926264637,23431.541738115375,21584.401427355286,21623.24012064874,21588.309601166584,23847.522330898028,24113.465895508696,23507.998370977693,21660.858060217608,21699.696753511063,21664.76623402891
2026-07-31,19940.1674812606,20217.26085067631,19586.019538429566,17653.37567715531,17695.542552198483,17657.61875185154,19940.1674812606,20217.26085067631,19586.019538429566,17653.37567715531,17695.542552198483,17657.61875185154,20019.774307463857,20296.867676879563,19665.62636463282,17732.98250335857,17775.14937840174,17737.2255780548,19940.1674812606,20217.26085067631,19586.019538429566,17653.37567715531,17695.542552198483,17657.61875185154,19940.1674812606,20217.26085067631,19586.019538429566,17653.37567715531,17695.542552198483,17657.61875185154,20019.774307463857,20296.867676879563,19665.62636463282,17732.98250335857,17775.14937840174,17737.2255780548,20087.224295065487,20364.31766448119,19733.076352234442,17800.43249096019,17842.59936600336,17804.675565656424,20087.224295065487,20364.31766448119,19733.076352234442,17800.43249096019,17842.59936600336,17804.675565656424,20166.831121268737,20443.92449068444,19812.683178437695,17880.03931716345,17922.206192206617,17884.282391859673,20087.224295065487,20364.31766448119,19733.076352234442,17800.43249096019,17842.59936600336,17804.675565656424,20087.224295065487,20364.31766448119,19733.076352234442,17800.43249096019,17842.59936600336,17804.675565656424,20166.831121268737,20443.92449068444,19812.683178437695,17880.03931716345,17922.206192206617,17884.282391859673,20238.026857006975,20515.12022642268,19883.878914175933,17951.235052901688,17993.401927944855,17955.47812759791,20238.026857006975,20515.12022642268,19883.878914175933,17951.235052901688,17993.401927944855,17955.47812759791,20317.63368321023,20594.727052625934,19963.485740379194,18030.84187910494,18073.00875414811,18035.08495380117,20238.026857006975,20515.12022642268,19883.878914175933,17951.235052901688,17993.401927944855,17955.47812759791,20238.026857006975,20515.12022642268,19883.878914175933,17951.235052901688,17993.401927944855,17955.47812759791,20317.63368321023,20594.727052625934,19963.485740379194,18030.84187910494,18073.00875414811,18035.08495380117
2026-08-31,23398.155025567827,23686.100735650773,23029.75776729428,21013.99613196646,21059.63257204345,21018.58833435088,23398.155025567827,23686.100735650773,23029.75776729428,21013.99613196646,21059.63257204345,21018.58833435088,23486.428411298784,23774.37412138173,23118.031153025233,21102.269517697412,21147.9059577744,21106.861720081826,23398.155025567827,23686.100735650773,23029.75776729428,21013.99613196646,21059.63257204345,21018.58833435088,23398.155025567827,23686.100735650773,23029.75776729428,21013.99613196646,21059.63257204345,21018.58833435088,23486.428411298784,23774.37412138173,23118.031153025233,21102.269517697412,21147.9059577744,21106.861720081826,23530.398755829494,23818.344465912432,23162.00149755594,21146.239862228114,21191.876302305114,21150.832064612532,23530.398755829494,23818.344465912432,23162.00149755594,21146.239862228114,21191.876302305114,21150.832064612532,23618.67214156044,23906.617851643383,23250.274883286897,21234.513247959072,21280.14968803606,21239.105450343483,23530.398755829494,23818.344465912432,23162.00149755594,21146.239862228114,21191.876302305114,21150.832064612532,23530.398755829494,23818.344465912432,23162.00149755594,21146.239862228114,21191.876302305114,21150.832064612532,23618.67214156044,23906.617851643383,23250.274883286897,21234.513247959072,21280.14968803606,21239.105450343483,23666.01047181672,23953.956181899663,23297.61321354318,21281.851578215355,21327.488018292344,21286.443780599773,23666.01047181672,23953.956181899663,23297.61321354318,21281.851578215355,21327.488018292344,21286.443780599773,23754.283857547674,24042.229567630617,23385.886599274127,21370.124963946306,21415.7614040233,21374.71716633072,23666.01047181672,23953.956181899663,23297.61321354318,21281.851578215355,21327.488018292344,21286.443780599773,23666.01047181672,23953.956181899663,23297.61321354318,21281.851578215355,21327.488018292344,21286.443780599773,23754.283857547674,24042.229567630617,23385.886599274127,21370.124963946306,21415.7614040233,21374.71716633072
2026-09-30,24485.828735083596,24784.011411741474,24103.97714018115,22010.016383807022,22059.150112689724,22014.9605036058,24485.828735083596,24784.011411741474,24103.97714018115,22010.016383807022,22059.150112689724,22014.9605036058,24572.521891318996,24870.70456797688,24190.670296416556,22096.709540042433,22145.84326892513,22101.65365984121,24485.828735083596,24784.011411741474,24103.97714018115,22010.016383807022,22059.150112689724,22014.9605036058,24485.828735083596,24784.011411741474,24103.97714018115,22010.016383807022,22059.150112689724,22014.9605036058,24572.521891318996,24870.70456797688,24190.670296416556,22096.709540042433,22145.84326892513,22101.65365984121,24585.87581569851,24884.05849235639,24204.024220796062,22110.063464421935,22159.197193304637,22115.007584220715,24585.87581569851,24884.05849235639,24204.024220796062,22110.063464421935,22159.197193304637,22115.007584220715,24672.56897193391,24970.75164859179,24290.717377031466,22196.756620657336,22245.890349540037,22201.700740456115,24585.87581569851,24884.05849235639,24204.024220796062,22110.063464421935,22159.197193304637,22115.007584220715,24585.87581569851,24884.05849235639,24204.024220796062,22110.063464421935,22159.197193304637,22115.007584220715,24672.56897193391,24970.75164859179,24290.717377031466,22196.756620657336,22245.890349540037,22201.700740456115,24689.080433264353,24987.263109922238,24307.228838361905,22213.26808198778,22262.401810870484,22218.21220178656,24689.080433264353,24987.263109922238,24307.228838361905,22213.26808198778,22262.401810870484,22218.21220178656,24775.773589499757,25073.95626615763,24393.92199459731,22299.961238223186,22349.094967105884,22304.905358021966,24689.080433264353,24987.263109922238,24307.228838361905,22213.26808198778,22262.401810870484,22218.21220178656,24689.080433264353,24987.263109922238,24307.228838361905,22213.26808198778,22262.401810870484,22218.21220178656,24775.773589499757,25073.95626615763,24393.92199459731,22299.961238223186,22349.094967105884,22304.905358021966
