Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2025-11-30,14999.615610148665,15139.950275389567,14822.26118319722,13889.632466604127,13904.841320430158,13891.162869385022,14999.615610148665,15139.950275389567,14822.26118319722,13889.632466604127,13904.841320430158,13891.162869385022,15041.835412603315,15182.170077844223,14864.480985651873,13931.852269058774,13947.06112288481,13933.382671839676,14999.615610148665,15139.950275389567,14822.26118319722,13889.632466604127,13904.841320430158,13891.162869385022,14999.615610148665,15139.950275389567,14822.26118319722,13889.632466604127,13904.841320430158,13891.162869385022,15041.835412603315,15182.170077844223,14864.480985651873,13931.852269058774,13947.06112288481,13933.382671839676,15025.227199748855,15165.561864989759,14847.87277279741,13915.244056204312,13930.45291003035,13916.774458985212,15025.227199748855,15165.561864989759,14847.87277279741,13915.244056204312,13930.45291003035,13916.774458985212,15067.447002203506,15207.781667444411,14890.092575252062,13957.463858658966,13972.672712485004,13958.994261439862,15025.227199748855,15165.561864989759,14847.87277279741,13915.244056204312,13930.45291003035,13916.774458985212,15025.227199748855,15165.561864989759,14847.87277279741,13915.244056204312,13930.45291003035,13916.774458985212,15067.447002203506,15207.781667444411,14890.092575252062,13957.463858658966,13972.672712485004,13958.994261439862,15053.539592842815,15193.874258083719,14876.185165891367,13943.556449298272,13958.765303124306,13945.08685207917,15053.539592842815,15193.874258083719,14876.185165891367,13943.556449298272,13958.765303124306,13945.08685207917,15095.75939529747,15236.094060538371,14918.40496834602,13985.776251752926,14000.98510557896,13987.306654533824,15053.539592842815,15193.874258083719,14876.185165891367,13943.556449298272,13958.765303124306,13945.08685207917,15053.539592842815,15193.874258083719,14876.185165891367,13943.556449298272,13958.765303124306,13945.08685207917,15095.75939529747,15236.094060538371,14918.40496834602,13985.776251752926,14000.98510557896,13987.306654533824
2025-12-31,13245.208690782976,13395.945631951765,13054.354941664566,12044.125648086201,12061.228321857574,12045.846617976498,13245.208690782976,13395.945631951765,13054.354941664566,12044.125648086201,12061.228321857574,12045.846617976498,13281.995765261121,13432.732706429912,13091.142016142712,12080.91272256435,12098.015396335719,12082.633692454647,13245.208690782976,13395.945631951765,13054.354941664566,12044.125648086201,12061.228321857574,12045.846617976498,13245.208690782976,13395.945631951765,13054.354941664566,12044.125648086201,12061.228321857574,12045.846617976498,13281.995765261121,13432.732706429912,13091.142016142712,12080.91272256435,12098.015396335719,12082.633692454647,13265.147352676726,13415.884293845516,13074.293603558317,12064.064309979953,12081.166983751322,12065.785279870248,13265.147352676726,13415.884293845516,13074.293603558317,12064.064309979953,12081.166983751322,12065.785279870248,13301.934427154873,13452.671368323665,13111.080678036466,12100.851384458101,12117.95405822947,12102.572354348395,13265.147352676726,13415.884293845516,13074.293603558317,12064.064309979953,12081.166983751322,12065.785279870248,13265.147352676726,13415.884293845516,13074.293603558317,12064.064309979953,12081.166983751322,12065.785279870248,13301.934427154873,13452.671368323665,13111.080678036466,12100.851384458101,12117.95405822947,12102.572354348395,13287.968680003054,13438.705621171846,13097.114930884643,12086.885637306284,12103.988311077654,12088.60660719658,13287.968680003054,13438.705621171846,13097.114930884643,12086.885637306284,12103.988311077654,12088.60660719658,13324.755754481203,13475.492695649993,13133.902005362792,12123.672711784431,12140.775385555802,12125.393681674726,13287.968680003054,13438.705621171846,13097.114930884643,12086.885637306284,12103.988311077654,12088.60660719658,13287.968680003054,13438.705621171846,13097.114930884643,12086.885637306284,12103.988311077654,12088.60660719658,13324.755754481203,13475.492695649993,13133.902005362792,12123.672711784431,12140.775385555802,12125.393681674726
2026-01-31,14904.115809424653,15064.75029227354,14700.384359947515,13615.538960772741,13634.602954556405,13617.457290019327,14904.115809424653,15064.75029227354,14700.384359947515,13615.538960772741,13634.602954556405,13617.457290019327,14956.108834573739,15116.743317422624,14752.3773850966,13667.531985921825,13686.595979705495,13669.45031516841,14904.115809424653,15064.75029227354,14700.384359947515,13615.538960772741,13634.602954556405,13617.457290019327,14904.115809424653,15064.75029227354,14700.384359947515,13615.538960772741,13634.602954556405,13617.457290019327,14956.108834573739,15116.743317422624,14752.3773850966,13667.531985921825,13686.595979705495,13669.45031516841,14928.433575670715,15089.068058519602,14724.702126193577,13639.8567270188,13658.920720802467,13641.775056265386,14928.433575670715,15089.068058519602,14724.702126193577,13639.8567270188,13658.920720802467,13641.775056265386,14980.426600819797,15141.061083668685,14776.69515134266,13691.849752167886,13710.91374595155,13693.76808141447,14928.433575670715,15089.068058519602,14724.702126193577,13639.8567270188,13658.920720802467,13641.775056265386,14928.433575670715,15089.068058519602,14724.702126193577,13639.8567270188,13658.920720802467,13641.775056265386,14980.426600819797,15141.061083668685,14776.69515134266,13691.849752167886,13710.91374595155,13693.76808141447,14956.02093653881,15116.655419387702,14752.289487061673,13667.4440878869,13686.508081670567,13669.362417133485,14956.02093653881,15116.655419387702,14752.289487061673,13667.4440878869,13686.508081670567,13669.362417133485,15008.013961687899,15168.648444536786,14804.28251221076,13719.437113035987,13738.50110681965,13721.355442282571,14956.02093653881,15116.655419387702,14752.289487061673,13667.4440878869,13686.508081670567,13669.362417133485,14956.02093653881,15116.655419387702,14752.289487061673,13667.4440878869,13686.508081670567,13669.362417133485,15008.013961687899,15168.648444536786,14804.28251221076,13719.437113035987,13738.50110681965,13721.355442282571
2026-02-28,14165.24144999781,14334.41487226523,13950.375139795315,12800.615542287072,12821.510839908924,12802.718147911004,14165.24144999781,14334.41487226523,13950.375139795315,12800.615542287072,12821.510839908924,12802.718147911004,14207.92034963732,14377.093771904736,13993.054039434825,12843.29444192658,12864.189739548434,12845.397047550514,14165.24144999781,14334.41487226523,13950.375139795315,12800.615542287072,12821.510839908924,12802.718147911004,14165.24144999781,14334.41487226523,13950.375139795315,12800.615542287072,12821.510839908924,12802.718147911004,14207.92034963732,14377.093771904736,13993.054039434825,12843.29444192658,12864.189739548434,12845.397047550514,14201.21251377532,14370.38593604274,13986.346203572824,12836.58660606458,12857.481903686434,12838.689211688516,14201.21251377532,14370.38593604274,13986.346203572824,12836.58660606458,12857.481903686434,12838.689211688516,14243.891413414825,14413.064835682248,14029.025103212334,12879.265505704088,12900.16080332594,12881.36811132802,14201.21251377532,14370.38593604274,13986.346203572824,12836.58660606458,12857.481903686434,12838.689211688516,14201.21251377532,14370.38593604274,13986.346203572824,12836.58660606458,12857.481903686434,12838.689211688516,14243.891413414825,14413.064835682248,14029.025103212334,12879.265505704088,12900.16080332594,12881.36811132802,14240.675653006776,14409.849075274195,14025.80934280428,12876.049745296034,12896.945042917887,12878.15235091997,14240.675653006776,14409.849075274195,14025.80934280428,12876.049745296034,12896.945042917887,12878.15235091997,14283.354552646284,14452.527974913703,14068.48824244379,12918.728644935543,12939.623942557395,12920.831250559479,14240.675653006776,14409.849075274195,14025.80934280428,12876.049745296034,12896.945042917887,12878.15235091997,14240.675653006776,14409.849075274195,14025.80934280428,12876.049745296034,12896.945042917887,12878.15235091997,14283.354552646284,14452.527974913703,14068.48824244379,12918.728644935543,12939.623942557395,12920.831250559479
2026-03-31,13724.742391282713,13902.946073235657,13498.076257751181,12279.191449623931,12302.18092233688,12281.504783250099,13724.742391282713,13902.946073235657,13498.076257751181,12279.191449623931,12302.18092233688,12281.504783250099,13771.509829440403,13949.713511393342,13544.843695908867,12325.958887781617,12348.948360494569,12328.27222140779,13724.742391282713,13902.946073235657,13498.076257751181,12279.191449623931,12302.18092233688,12281.504783250099,13724.742391282713,13902.946073235657,13498.076257751181,12279.191449623931,12302.18092233688,12281.504783250099,13771.509829440403,13949.713511393342,13544.843695908867,12325.958887781617,12348.948360494569,12328.27222140779,13790.97017372506,13969.173855678006,13564.304040193525,12345.41923206628,12368.408704779233,12347.73256569245,13790.97017372506,13969.173855678006,13564.304040193525,12345.41923206628,12368.408704779233,12347.73256569245,13837.737611882749,14015.941293835695,13611.071478351214,12392.186670223966,12415.176142936918,12394.500003850138,13790.97017372506,13969.173855678006,13564.304040193525,12345.41923206628,12368.408704779233,12347.73256569245,13790.97017372506,13969.173855678006,13564.304040193525,12345.41923206628,12368.408704779233,12347.73256569245,13837.737611882749,14015.941293835695,13611.071478351214,12392.186670223966,12415.176142936918,12394.500003850138,13860.382326064295,14038.586008017239,13633.716192532758,12414.831384405514,12437.820857118466,12417.144718031683,13860.382326064295,14038.586008017239,13633.716192532758,12414.831384405514,12437.820857118466,12417.144718031683,13907.149764221984,14085.353446174928,13680.483630690447,12461.598822563203,12484.588295276153,12463.912156189372,13860.382326064295,14038.586008017239,13633.716192532758,12414.831384405514,12437.820857118466,12417.144718031683,13860.382326064295,14038.586008017239,13633.716192532758,12414.831384405514,12437.820857118466,12417.144718031683,13907.149764221984,14085.353446174928,13680.483630690447,12461.598822563203,12484.588295276153,12463.912156189372
2026-04-30,16259.32843805688,16445.86768974378,16021.748674473069,14738.692088751659,14763.77568649159,14741.216145342329,16259.32843805688,16445.86768974378,16021.748674473069,14738.692088751659,14763.77568649159,14741.216145342329,16308.93667352344,16495.47592521034,16071.356909939625,14788.300324218219,14813.383921958153,14790.824380808892,16259.32843805688,16445.86768974378,16021.748674473069,14738.692088751659,14763.77568649159,14741.216145342329,16259.32843805688,16445.86768974378,16021.748674473069,14738.692088751659,14763.77568649159,14741.216145342329,16308.93667352344,16495.47592521034,16071.356909939625,14788.300324218219,14813.383921958153,14790.824380808892,16350.277129905293,16536.816381592198,16112.697366321481,14829.640780600075,14854.724378340008,14832.164837190745,16350.277129905293,16536.816381592198,16112.697366321481,14829.640780600075,14854.724378340008,14832.164837190745,16399.88536537185,16586.424617058754,16162.30560178804,14879.249016066635,14904.332613806566,14881.773072657303,16350.277129905293,16536.816381592198,16112.697366321481,14829.640780600075,14854.724378340008,14832.164837190745,16350.277129905293,16536.816381592198,16112.697366321481,14829.640780600075,14854.724378340008,14832.164837190745,16399.88536537185,16586.424617058754,16162.30560178804,14879.249016066635,14904.332613806566,14881.773072657303,16444.412713830254,16630.95196551716,16206.832950246446,14923.776364525038,14948.859962264967,14926.300421115708,16444.412713830254,16630.95196551716,16206.832950246446,14923.776364525038,14948.859962264967,14926.300421115708,16494.020949296817,16680.560200983717,16256.441185713009,14973.384599991597,14998.468197731527,14975.908656582265,16444.412713830254,16630.95196551716,16206.832950246446,14923.776364525038,14948.859962264967,14926.300421115708,16444.412713830254,16630.95196551716,16206.832950246446,14923.776364525038,14948.859962264967,14926.300421115708,16494.020949296817,16680.560200983717,16256.441185713009,14973.384599991597,14998.468197731527,14975.908656582265
2026-05-31,15738.01052749681,15932.765103836198,15489.65471065963,14143.084249063531,14170.402284521902,14145.833147692736,15738.01052749681,15932.765103836198,15489.65471065963,14143.084249063531,14170.402284521902,14145.833147692736,15796.43971545409,15991.194291793478,15548.08389861691,14201.513437020809,14228.831472479176,14204.262335650015,15738.01052749681,15932.765103836198,15489.65471065963,14143.084249063531,14170.402284521902,14145.833147692736,15738.01052749681,15932.765103836198,15489.65471065963,14143.084249063531,14170.402284521902,14145.833147692736,15796.43971545409,15991.194291793478,15548.08389861691,14201.513437020809,14228.831472479176,14204.262335650015,15849.870711082094,16044.625287421482,15601.514894244909,14254.944432648816,14282.26246810718,14257.693331278024,15849.870711082094,16044.625287421482,15601.514894244909,14254.944432648816,14282.26246810718,14257.693331278024,15908.299899039372,16103.054475378764,15659.944082202197,14313.373620606095,14340.691656064466,14316.1225192353,15849.870711082094,16044.625287421482,15601.514894244909,14254.944432648816,14282.26246810718,14257.693331278024,15849.870711082094,16044.625287421482,15601.514894244909,14254.944432648816,14282.26246810718,14257.693331278024,15908.299899039372,16103.054475378764,15659.944082202197,14313.373620606095,14340.691656064466,14316.1225192353,15964.566538932555,16159.321115271949,15716.210722095375,14369.64026049928,14396.95829595765,14372.389159128486,15964.566538932555,16159.321115271949,15716.210722095375,14369.64026049928,14396.95829595765,14372.389159128486,16022.995726889838,16217.75030322923,15774.63991005266,14428.069448456565,14455.387483914934,14430.818347085766,15964.566538932555,16159.321115271949,15716.210722095375,14369.64026049928,14396.95829595765,14372.389159128486,15964.566538932555,16159.321115271949,15716.210722095375,14369.64026049928,14396.95829595765,14372.389159128486,16022.995726889838,16217.75030322923,15774.63991005266,14428.069448456565,14455.387483914934,14430.818347085766
2026-06-30,17832.588138166433,18034.923253550518,17574.271605082737,16168.930782282987,16198.480027065063,16171.90419809099,17832.588138166433,18034.923253550518,17574.271605082737,16168.930782282987,16198.480027065063,16171.90419809099,17890.757854191423,18093.092969575515,17632.441321107734,16227.100498307978,16256.649743090062,16230.073914115981,17832.588138166433,18034.923253550518,17574.271605082737,16168.930782282987,16198.480027065063,16171.90419809099,17832.588138166433,18034.923253550518,17574.271605082737,16168.930782282987,16198.480027065063,16171.90419809099,17890.757854191423,18093.092969575515,17632.441321107734,16227.100498307978,16256.649743090062,16230.073914115981,17957.872588226957,18160.20770361105,17699.556055143268,16294.215232343517,16323.764477125591,16297.188648151523,17957.872588226957,18160.20770361105,17699.556055143268,16294.215232343517,16323.764477125591,16297.188648151523,18016.042304251954,18218.37741963605,17757.725771168265,16352.384948368514,16381.934193150593,16355.358364176516,17957.872588226957,18160.20770361105,17699.556055143268,16294.215232343517,16323.764477125591,16297.188648151523,17957.872588226957,18160.20770361105,17699.556055143268,16294.215232343517,16323.764477125591,16297.188648151523,18016.042304251954,18218.37741963605,17757.725771168265,16352.384948368514,16381.934193150593,16355.358364176516,18085.496176063592,18287.831291447685,17827.179642979903,16421.83882018015,16451.38806496223,16424.812235988153,18085.496176063592,18287.831291447685,17827.179642979903,16421.83882018015,16451.38806496223,16424.812235988153,18143.665892088586,18346.001007472678,17885.349359004897,16480.008536205147,16509.557780987223,16482.981952013153,18085.496176063592,18287.831291447685,17827.179642979903,16421.83882018015,16451.38806496223,16424.812235988153,18085.496176063592,18287.831291447685,17827.179642979903,16421.83882018015,16451.38806496223,16424.812235988153,18143.665892088586,18346.001007472678,17885.349359004897,16480.008536205147,16509.557780987223,16482.981952013153
2026-07-31,15097.630928466138,15307.431243739067,14829.48900137534,13366.19418396191,13398.120691971779,13369.40681373675,15097.630928466138,15307.431243739067,14829.48900137534,13366.19418396191,13398.120691971779,13369.40681373675,15157.904969922047,15367.705285194976,14889.763042831248,13426.468225417822,13458.39473342769,13429.680855192664,15097.630928466138,15307.431243739067,14829.48900137534,13366.19418396191,13398.120691971779,13369.40681373675,15097.630928466138,15307.431243739067,14829.48900137534,13366.19418396191,13398.120691971779,13369.40681373675,15157.904969922047,15367.705285194976,14889.763042831248,13426.468225417822,13458.39473342769,13429.680855192664,15208.97450180517,15418.774817078094,14940.832574714366,13477.53775730094,13509.464265310804,13480.75038707578,15208.97450180517,15418.774817078094,14940.832574714366,13477.53775730094,13509.464265310804,13480.75038707578,15269.248543261077,15479.048858534003,15001.106616170273,13537.811798756851,13569.738306766714,13541.024428531688,15208.97450180517,15418.774817078094,14940.832574714366,13477.53775730094,13509.464265310804,13480.75038707578,15208.97450180517,15418.774817078094,14940.832574714366,13477.53775730094,13509.464265310804,13480.75038707578,15269.248543261077,15479.048858534003,15001.106616170273,13537.811798756851,13569.738306766714,13541.024428531688,15323.15415578247,15532.954471055398,15055.012228691667,13591.717411278243,13623.643919288108,13594.930041053081,15323.15415578247,15532.954471055398,15055.012228691667,13591.717411278243,13623.643919288108,13594.930041053081,15383.428197238381,15593.228512511307,15115.28627014758,13651.991452734153,13683.91796074402,13655.204082508995,15323.15415578247,15532.954471055398,15055.012228691667,13591.717411278243,13623.643919288108,13594.930041053081,15323.15415578247,15532.954471055398,15055.012228691667,13591.717411278243,13623.643919288108,13594.930041053081,15383.428197238381,15593.228512511307,15115.28627014758,13651.991452734153,13683.91796074402,13655.204082508995
2026-08-31,17625.386256299716,17842.290296618732,17347.879591105906,15829.444595506464,15863.82165997332,15832.903814436504,17625.386256299716,17842.290296618732,17347.879591105906,15829.444595506464,15863.82165997332,15832.903814436504,17691.880922992852,17908.78496331187,17414.374257799038,15895.939262199594,15930.31632666645,15899.398481129632,17625.386256299716,17842.290296618732,17347.879591105906,15829.444595506464,15863.82165997332,15832.903814436504,17625.386256299716,17842.290296618732,17347.879591105906,15829.444595506464,15863.82165997332,15832.903814436504,17691.880922992852,17908.78496331187,17414.374257799038,15895.939262199594,15930.31632666645,15899.398481129632,17725.002949294903,17941.906989613915,17447.49628410109,15929.061288501642,15963.438352968504,15932.52050743168,17725.002949294903,17941.906989613915,17447.49628410109,15929.061288501642,15963.438352968504,15932.52050743168,17791.49761598803,18008.401656307047,17513.990950794225,15995.555955194777,16029.93301966163,15999.015174124814,17725.002949294903,17941.906989613915,17447.49628410109,15929.061288501642,15963.438352968504,15932.52050743168,17725.002949294903,17941.906989613915,17447.49628410109,15929.061288501642,15963.438352968504,15932.52050743168,17791.49761598803,18008.401656307047,17513.990950794225,15995.555955194777,16029.93301966163,15999.015174124814,17827.15668203762,18044.060722356633,17549.650016843814,16031.215021244367,16065.592085711223,16034.674240174407,17827.15668203762,18044.060722356633,17549.650016843814,16031.215021244367,16065.592085711223,16034.674240174407,17893.651348730753,18110.55538904977,17616.144683536942,16097.709687937497,16132.086752404355,16101.168906867537,17827.15668203762,18044.060722356633,17549.650016843814,16031.215021244367,16065.592085711223,16034.674240174407,17827.15668203762,18044.060722356633,17549.650016843814,16031.215021244367,16065.592085711223,16034.674240174407,17893.651348730753,18110.55538904977,17616.144683536942,16097.709687937497,16132.086752404355,16101.168906867537
2026-09-30,18348.616060951932,18572.061201780805,18062.473068491636,16493.349867431305,16530.168548827205,16497.05477596957,18348.616060951932,18572.061201780805,18062.473068491636,16493.349867431305,16530.168548827205,16497.05477596957,18413.580145120188,18637.025285949065,18127.437152659895,16558.313951599568,16595.132632995468,16562.018860137832,18348.616060951932,18572.061201780805,18062.473068491636,16493.349867431305,16530.168548827205,16497.05477596957,18348.616060951932,18572.061201780805,18062.473068491636,16493.349867431305,16530.168548827205,16497.05477596957,18413.580145120188,18637.025285949065,18127.437152659895,16558.313951599568,16595.132632995468,16562.018860137832,18423.586995776444,18647.032136605318,18137.444003316148,16568.32080225582,16605.139483651717,16572.025710794085,18423.586995776444,18647.032136605318,18137.444003316148,16568.32080225582,16605.139483651717,16572.025710794085,18488.5510799447,18711.996220773577,18202.408087484408,16633.284886424077,16670.103567819973,16636.989794962345,18423.586995776444,18647.032136605318,18137.444003316148,16568.32080225582,16605.139483651717,16572.025710794085,18423.586995776444,18647.032136605318,18137.444003316148,16568.32080225582,16605.139483651717,16572.025710794085,18488.5510799447,18711.996220773577,18202.408087484408,16633.284886424077,16670.103567819973,16636.989794962345,18500.924051586193,18724.369192415066,18214.781059125893,16645.657858065566,16682.476539461466,16649.362766603834,18500.924051586193,18724.369192415066,18214.781059125893,16645.657858065566,16682.476539461466,16649.362766603834,18565.88813575445,18789.33327658332,18279.745143294153,16710.621942233825,16747.44062362972,16714.326850772093,18500.924051586193,18724.369192415066,18214.781059125893,16645.657858065566,16682.476539461466,16649.362766603834,18500.924051586193,18724.369192415066,18214.781059125893,16645.657858065566,16682.476539461466,16649.362766603834,18565.88813575445,18789.33327658332,18279.745143294153,16710.621942233825,16747.44062362972,16714.326850772093
