Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2025-11-30,14999.970857659975,15140.308846555421,14822.612230286306,13889.961425525144,13905.170639554237,13891.491864551752,14999.970857659975,15140.308846555421,14822.612230286306,13889.961425525144,13905.170639554237,13891.491864551752,15042.191660038901,15182.529648934351,14864.833032665232,13932.182227904064,13947.391441933165,13933.71266693068,14999.970857659975,15140.308846555421,14822.612230286306,13889.961425525144,13905.170639554237,13891.491864551752,14999.970857659975,15140.308846555421,14822.612230286306,13889.961425525144,13905.170639554237,13891.491864551752,15042.191660038901,15182.529648934351,14864.833032665232,13932.182227904064,13947.391441933165,13933.71266693068,15025.583053839275,15165.921042734723,14848.224426465604,13915.573621704438,13930.782835733538,13917.104060731052,15025.583053839275,15165.921042734723,14848.224426465604,13915.573621704438,13930.782835733538,13917.104060731052,15067.8038562182,15208.141845113649,14890.445228844528,13957.794424083366,13973.003638112465,13959.324863109978,15025.583053839275,15165.921042734723,14848.224426465604,13915.573621704438,13930.782835733538,13917.104060731052,15025.583053839275,15165.921042734723,14848.224426465604,13915.573621704438,13930.782835733538,13917.104060731052,15067.8038562182,15208.141845113649,14890.445228844528,13957.794424083366,13973.003638112465,13959.324863109978,15053.896117477565,15194.234106373011,14876.53749010389,13943.886685342726,13959.095899371823,13945.41712436934,15053.896117477565,15194.234106373011,14876.53749010389,13943.886685342726,13959.095899371823,13945.41712436934,15096.116919856493,15236.454908751937,14918.758292482817,13986.107487721656,14001.316701750751,13987.637926748266,15053.896117477565,15194.234106373011,14876.53749010389,13943.886685342726,13959.095899371823,13945.41712436934,15053.896117477565,15194.234106373011,14876.53749010389,13943.886685342726,13959.095899371823,13945.41712436934,15096.116919856493,15236.454908751937,14918.758292482817,13986.107487721656,14001.316701750751,13987.637926748266
2025-12-31,13245.550167862288,13396.290995206948,13054.69149830945,12044.436159830122,12061.539274528566,12046.15717408905,13245.550167862288,13396.290995206948,13054.69149830945,12044.436159830122,12061.539274528566,12046.15717408905,13282.338190754539,13433.079018099199,13091.479521201703,12081.224182722375,12098.327297420818,12082.945196981304,13245.550167862288,13396.290995206948,13054.69149830945,12044.436159830122,12061.539274528566,12046.15717408905,13245.550167862288,13396.290995206948,13054.69149830945,12044.436159830122,12061.539274528566,12046.15717408905,13282.338190754539,13433.079018099199,13091.479521201703,12081.224182722375,12098.327297420818,12082.945196981304,13265.489343798225,13416.230171142885,13074.630674245389,12064.375335766059,12081.478450464501,12066.096350024987,13265.489343798225,13416.230171142885,13074.630674245389,12064.375335766059,12081.478450464501,12066.096350024987,13302.277366690476,13453.018194035138,13111.418697137642,12101.163358658312,12118.266473356754,12102.884372917237,13265.489343798225,13416.230171142885,13074.630674245389,12064.375335766059,12081.478450464501,12066.096350024987,13265.489343798225,13416.230171142885,13074.630674245389,12064.375335766059,12081.478450464501,12066.096350024987,13302.277366690476,13453.018194035138,13111.418697137642,12101.163358658312,12118.266473356754,12102.884372917237,13288.311259485248,13439.052086829912,13097.45258993241,12087.197251453088,12104.30036615153,12088.918265712013,13288.311259485248,13439.052086829912,13097.45258993241,12087.197251453088,12104.30036615153,12088.918265712013,13325.099282377501,13475.840109722161,13134.240612824664,12123.98527434534,12141.088389043784,12125.706288604266,13288.311259485248,13439.052086829912,13097.45258993241,12087.197251453088,12104.30036615153,12088.918265712013,13288.311259485248,13439.052086829912,13097.45258993241,12087.197251453088,12104.30036615153,12088.918265712013,13325.099282377501,13475.840109722161,13134.240612824664,12123.98527434534,12141.088389043784,12125.706288604266
2026-01-31,14904.534368983643,15065.17336300912,14700.797198016768,13615.921332599137,13634.985861766243,13617.839715719098,14904.534368983643,15065.17336300912,14700.797198016768,13615.921332599137,13634.985861766243,13617.839715719098,14956.528854278233,15117.167848303707,14752.791683311356,13667.915817893723,13686.980347060835,13669.834201013684,14904.534368983643,15065.17336300912,14700.797198016768,13615.921332599137,13634.985861766243,13617.839715719098,14904.534368983643,15065.17336300912,14700.797198016768,13615.921332599137,13634.985861766243,13617.839715719098,14956.528854278233,15117.167848303707,14752.791683311356,13667.915817893723,13686.980347060835,13669.834201013684,14928.852818157404,15089.49181218288,14725.115647190529,13640.239781772892,13659.304310940004,13642.158164892857,14928.852818157404,15089.49181218288,14725.115647190529,13640.239781772892,13659.304310940004,13642.158164892857,14980.84730345199,15141.486297477464,14777.110132485115,13692.23426706748,13711.298796234589,13694.152650187443,14928.852818157404,15089.49181218288,14725.115647190529,13640.239781772892,13659.304310940004,13642.158164892857,14928.852818157404,15089.49181218288,14725.115647190529,13640.239781772892,13659.304310940004,13642.158164892857,14980.84730345199,15141.486297477464,14777.110132485115,13692.23426706748,13711.298796234589,13694.152650187443,14956.44095377482,15117.079947800301,14752.703782807946,13667.827917390314,13686.892446557424,13669.746300510276,14956.44095377482,15117.079947800301,14752.703782807946,13667.827917390314,13686.892446557424,13669.746300510276,15008.435439069413,15169.074433094887,14804.698268102537,13719.822402684904,13738.88693185201,13721.740785804865,14956.44095377482,15117.079947800301,14752.703782807946,13667.827917390314,13686.892446557424,13669.746300510276,14956.44095377482,15117.079947800301,14752.703782807946,13667.827917390314,13686.892446557424,13669.746300510276,15008.435439069413,15169.074433094887,14804.698268102537,13719.822402684904,13738.88693185201,13721.740785804865
2026-02-28,14165.67094609503,14334.84949777199,13950.798121055353,12801.00366235102,12821.899593527114,12803.106331726842,14165.67094609503,14334.84949777199,13950.798121055353,12801.00366235102,12821.899593527114,12803.106331726842,14208.351139776782,14377.52969145374,13993.478314737109,12843.683856032772,12864.579787208866,12845.786525408595,14165.67094609503,14334.84949777199,13950.798121055353,12801.00366235102,12821.899593527114,12803.106331726842,14165.67094609503,14334.84949777199,13950.798121055353,12801.00366235102,12821.899593527114,12803.106331726842,14208.351139776782,14377.52969145374,13993.478314737109,12843.683856032772,12864.579787208866,12845.786525408595,14201.64310053037,14370.821652207329,13986.770275490695,12836.97581678636,12857.871747962452,12839.078486162185,14201.64310053037,14370.821652207329,13986.770275490695,12836.97581678636,12857.871747962452,12839.078486162185,14244.323294212118,14413.50184588908,14029.450469172449,12879.656010468112,12900.551941644202,12881.758679843932,14201.64310053037,14370.821652207329,13986.770275490695,12836.97581678636,12857.871747962452,12839.078486162185,14201.64310053037,14370.821652207329,13986.770275490695,12836.97581678636,12857.871747962452,12839.078486162185,14244.323294212118,14413.50184588908,14029.450469172449,12879.656010468112,12900.551941644202,12881.758679843932,14241.107436300857,14410.285987977815,14026.234611261181,12876.440152556845,12897.336083732936,12878.542821932671,14241.107436300857,14410.285987977815,14026.234611261181,12876.440152556845,12897.336083732936,12878.542821932671,14283.78762998261,14452.966181659567,14068.914804942935,12919.120346238598,12940.016277414688,12921.223015614423,14241.107436300857,14410.285987977815,14026.234611261181,12876.440152556845,12897.336083732936,12878.542821932671,14241.107436300857,14410.285987977815,14026.234611261181,12876.440152556845,12897.336083732936,12878.542821932671,14283.78762998261,14452.966181659567,14068.914804942935,12919.120346238598,12940.016277414688,12921.223015614423
2026-03-31,13725.195381666168,13903.404945299942,13498.521766932015,12279.596729044464,12302.586960533772,12281.910139023094,13725.195381666168,13903.404945299942,13498.521766932015,12279.596729044464,12302.586960533772,12281.910139023094,13771.964363401083,13950.173927034852,13545.290748666925,12326.365710779372,12349.355942268683,12328.679120758006,13725.195381666168,13903.404945299942,13498.521766932015,12279.596729044464,12302.586960533772,12281.910139023094,13725.195381666168,13903.404945299942,13498.521766932015,12279.596729044464,12302.586960533772,12281.910139023094,13771.964363401083,13950.173927034852,13545.290748666925,12326.365710779372,12349.355942268683,12328.679120758006,13791.42534998186,13969.634913615637,13564.751735247706,12345.826697360159,12368.816928849468,12348.14010733879,13791.42534998186,13969.634913615637,13564.751735247706,12345.826697360159,12368.816928849468,12348.14010733879,13838.194331716772,14016.403895350548,13611.520716982617,12392.595679095066,12415.585910584377,12394.9090890737,13791.42534998186,13969.634913615637,13564.751735247706,12345.826697360159,12368.816928849468,12348.14010733879,13791.42534998186,13969.634913615637,13564.751735247706,12345.826697360159,12368.816928849468,12348.14010733879,13838.194331716772,14016.403895350548,13611.520716982617,12392.595679095066,12415.585910584377,12394.9090890737,13860.83979329579,14039.049356929565,13634.166178561632,12415.241140674085,12438.231372163396,12417.554550652718,13860.83979329579,14039.049356929565,13634.166178561632,12415.241140674085,12438.231372163396,12417.554550652718,13907.608775030702,14085.818338664476,13680.935160296543,12462.010122408996,12485.000353898307,12464.323532387629,13860.83979329579,14039.049356929565,13634.166178561632,12415.241140674085,12438.231372163396,12417.554550652718,13860.83979329579,14039.049356929565,13634.166178561632,12415.241140674085,12438.231372163396,12417.554550652718,13907.608775030702,14085.818338664476,13680.935160296543,12462.010122408996,12485.000353898307,12464.323532387629
2026-04-30,16259.911007023626,16446.45694238012,16022.322730997377,14739.220173577181,14764.304670058144,14741.744320604368,16259.911007023626,16446.45694238012,16022.322730997377,14739.220173577181,14764.304670058144,14741.744320604368,16309.521019944807,16496.066955301303,16071.932743918554,14788.830186498362,14813.914682979328,14791.354333525553,16259.911007023626,16446.45694238012,16022.322730997377,14739.220173577181,14764.304670058144,14741.744320604368,16259.911007023626,16446.45694238012,16022.322730997377,14739.220173577181,14764.304670058144,14741.744320604368,16309.521019944807,16496.066955301303,16071.932743918554,14788.830186498362,14813.914682979328,14791.354333525553,16350.862957548165,16537.408892904667,16113.274681521918,14830.172124101726,14855.25662058269,14832.69627112891,16350.862957548165,16537.408892904667,16113.274681521918,14830.172124101726,14855.25662058269,14832.69627112891,16400.472970469345,16587.01890582584,16162.884694443099,14879.782137022905,14904.866633503869,14882.306284050092,16350.862957548165,16537.408892904667,16113.274681521918,14830.172124101726,14855.25662058269,14832.69627112891,16350.862957548165,16537.408892904667,16113.274681521918,14830.172124101726,14855.25662058269,14832.69627112891,16400.472970469345,16587.01890582584,16162.884694443099,14879.782137022905,14904.866633503869,14882.306284050092,16445.001914335055,16631.547849691557,16207.413638308808,14924.311080888616,14949.395577369578,14926.835227915803,16445.001914335055,16631.547849691557,16207.413638308808,14924.311080888616,14949.395577369578,14926.835227915803,16494.61192725624,16681.157862612734,16257.023651229994,14973.921093809797,14999.005590290757,14976.445240836983,16445.001914335055,16631.547849691557,16207.413638308808,14924.311080888616,14949.395577369578,14926.835227915803,16445.001914335055,16631.547849691557,16207.413638308808,14924.311080888616,14949.395577369578,14926.835227915803,16494.61192725624,16681.157862612734,16257.023651229994,14973.921093809797,14999.005590290757,14976.445240836983
2026-05-31,15738.624349153373,15933.386521406897,15490.25884582001,14143.635864617956,14170.954965547831,14146.384870461063,15738.624349153373,15933.386521406897,15490.25884582001,14143.635864617956,14170.954965547831,14146.384870461063,15797.055815994687,15991.817988248213,15548.690312661323,14202.06733145927,14229.386432389143,14204.816337302378,15738.624349153373,15933.386521406897,15490.25884582001,14143.635864617956,14170.954965547831,14146.384870461063,15738.624349153373,15933.386521406897,15490.25884582001,14143.635864617956,14170.954965547831,14146.384870461063,15797.055815994687,15991.817988248213,15548.690312661323,14202.06733145927,14229.386432389143,14204.816337302378,15850.488895564762,16045.25106781829,15602.123392231395,14255.500411029345,14282.819511959216,14258.249416872457,15850.488895564762,16045.25106781829,15602.123392231395,14255.500411029345,14282.819511959216,14258.249416872457,15908.920362406077,16103.682534659607,15660.554859072718,14313.93187787066,14341.250978800537,14316.680883713767,15850.488895564762,16045.25106781829,15602.123392231395,14255.500411029345,14282.819511959216,14258.249416872457,15850.488895564762,16045.25106781829,15602.123392231395,14255.500411029345,14282.819511959216,14258.249416872457,15908.920362406077,16103.682534659607,15660.554859072718,14313.93187787066,14341.250978800537,14316.680883713767,15965.189196838526,16159.95136909206,15716.823693505163,14370.200712303114,14397.51981323299,14372.949718146223,15965.189196838526,16159.95136909206,15716.823693505163,14370.200712303114,14397.51981323299,14372.949718146223,16023.620663679847,16218.382835933377,15775.255160346485,14428.632179144433,14455.95128007431,14431.381184987538,15965.189196838526,16159.95136909206,15716.823693505163,14370.200712303114,14397.51981323299,14372.949718146223,15965.189196838526,16159.95136909206,15716.823693505163,14370.200712303114,14397.51981323299,14372.949718146223,16023.620663679847,16218.382835933377,15775.255160346485,14428.632179144433,14455.95128007431,14431.381184987538
2026-06-30,17833.343169038468,18035.686851281018,17575.015698845942,16169.615373987446,16199.16586988304,16172.588915689723,17833.343169038468,18035.686851281018,17575.015698845942,16169.615373987446,16199.16586988304,16172.588915689723,17891.515347966266,18093.859030208823,17633.187877773744,16227.787552915248,16257.338048810847,16230.761094617525,17833.343169038468,18035.686851281018,17575.015698845942,16169.615373987446,16199.16586988304,16172.588915689723,17833.343169038468,18035.686851281018,17575.015698845942,16169.615373987446,16199.16586988304,16172.588915689723,17891.515347966266,18093.859030208823,17633.187877773744,16227.787552915248,16257.338048810847,16230.761094617525,17958.632923636218,18160.97660587877,17700.305453443696,16294.905128585202,16324.455624480792,16297.87867028748,17958.632923636218,18160.97660587877,17700.305453443696,16294.905128585202,16324.455624480792,16297.87867028748,18016.805102564023,18219.14878480658,17758.4776323715,16353.077307513007,16382.627803408603,16356.050849215284,17958.632923636218,18160.97660587877,17700.305453443696,16294.905128585202,16324.455624480792,16297.87867028748,17958.632923636218,18160.97660587877,17700.305453443696,16294.905128585202,16324.455624480792,16297.87867028748,18016.805102564023,18219.14878480658,17758.4776323715,16353.077307513007,16382.627803408603,16356.050849215284,18086.261915049054,18288.605597291604,17827.93444485653,16422.534119998032,16452.08461589363,16425.50766170031,18086.261915049054,18288.605597291604,17827.93444485653,16422.534119998032,16452.08461589363,16425.50766170031,18144.43409397685,18346.77777621941,17886.10662378433,16480.706298925837,16510.25679482143,16483.679840628116,18086.261915049054,18288.605597291604,17827.93444485653,16422.534119998032,16452.08461589363,16425.50766170031,18086.261915049054,18288.605597291604,17827.93444485653,16422.534119998032,16452.08461589363,16425.50766170031,18144.43409397685,18346.77777621941,17886.10662378433,16480.706298925837,16510.25679482143,16483.679840628116
2026-07-31,15098.326760653525,15308.136745378104,14830.172475214285,13366.810216250693,13398.73819571605,13370.022994091889,15098.326760653525,15308.136745378104,14830.172475214285,13366.810216250693,13398.73819571605,13370.022994091889,15158.603580069652,15368.413564794231,14890.44929463041,13427.087035666824,13459.015015132181,13430.299813508022,15098.326760653525,15308.136745378104,14830.172475214285,13366.810216250693,13398.73819571605,13370.022994091889,15098.326760653525,15308.136745378104,14830.172475214285,13366.810216250693,13398.73819571605,13370.022994091889,15158.603580069652,15368.413564794231,14890.44929463041,13427.087035666824,13459.015015132181,13430.299813508022,15209.675465687891,15419.485450412465,14941.521180248645,13478.158921285056,13510.086900750412,13481.371699126254,15209.675465687891,15419.485450412465,14941.521180248645,13478.158921285056,13510.086900750412,13481.371699126254,15269.952285104016,15479.76226982859,15001.79799966477,13538.435740701187,13570.363720166539,13541.648518542379,15209.675465687891,15419.485450412465,14941.521180248645,13478.158921285056,13510.086900750412,13481.371699126254,15209.675465687891,15419.485450412465,14941.521180248645,13478.158921285056,13510.086900750412,13481.371699126254,15269.952285104016,15479.76226982859,15001.79799966477,13538.435740701187,13570.363720166539,13541.648518542379,15323.86038207217,15533.670366796749,15055.706096632926,13592.343837669341,13624.271817134693,13595.556615510533,15323.86038207217,15533.670366796749,15055.706096632926,13592.343837669341,13624.271817134693,13595.556615510533,15384.1372014883,15593.947186212876,15115.982916049059,13652.620657085468,13684.548636550824,13655.833434926666,15323.86038207217,15533.670366796749,15055.706096632926,13592.343837669341,13624.271817134693,13595.556615510533,15323.86038207217,15533.670366796749,15055.706096632926,13592.343837669341,13624.271817134693,13595.556615510533,15384.1372014883,15593.947186212876,15115.982916049059,13652.620657085468,13684.548636550824,13655.833434926666
2026-08-31,17626.2705131526,17843.185435439325,17348.74992558757,15830.238750860419,15864.617540007483,15833.698143337751,17626.2705131526,17843.185435439325,17348.74992558757,15830.238750860419,15864.617540007483,15833.698143337751,17692.768515850057,17909.683438136784,17415.24792828502,15896.73675355787,15931.115542704934,15900.1961460352,17626.2705131526,17843.185435439325,17348.74992558757,15830.238750860419,15864.617540007483,15833.698143337751,17626.2705131526,17843.185435439325,17348.74992558757,15830.238750860419,15864.617540007483,15833.698143337751,17692.768515850057,17909.683438136784,17415.24792828502,15896.73675355787,15931.115542704934,15900.1961460352,17725.89220386768,17942.8071261544,17448.37161630264,15929.860441575485,15964.239230722555,15933.319834052816,17725.89220386768,17942.8071261544,17448.37161630264,15929.860441575485,15964.239230722555,15933.319834052816,17792.390206565127,18009.30512885185,17514.869619000096,15996.358444272943,16030.737233420003,15999.81783675027,17725.89220386768,17942.8071261544,17448.37161630264,15929.860441575485,15964.239230722555,15933.319834052816,17725.89220386768,17942.8071261544,17448.37161630264,15929.860441575485,15964.239230722555,15933.319834052816,17792.390206565127,18009.30512885185,17514.869619000096,15996.358444272943,16030.737233420003,15999.81783675027,17828.051061612307,18044.965983899026,17550.530474047275,16032.01929932012,16066.398088467184,16035.478691797452,17828.051061612307,18044.965983899026,17550.530474047275,16032.01929932012,16066.398088467184,16035.478691797452,17894.54906430976,18111.463986596482,17617.028476744727,16098.517302017572,16132.896091164637,16101.976694494902,17828.051061612307,18044.965983899026,17550.530474047275,16032.01929932012,16066.398088467184,16035.478691797452,17828.051061612307,18044.965983899026,17550.530474047275,16032.01929932012,16066.398088467184,16035.478691797452,17894.54906430976,18111.463986596482,17617.028476744727,16098.517302017572,16132.896091164637,16101.976694494902
2026-09-30,18349.615364255136,18573.072674365147,18063.456787859974,16494.248129128468,16531.068815745348,16497.953239443657,18349.615364255136,18573.072674365147,18063.456787859974,16494.248129128468,16531.068815745348,16497.953239443657,18414.582986500798,18638.040296610812,18128.424410105643,16559.215751374137,16596.036437991017,16562.920861689327,18349.615364255136,18573.072674365147,18063.456787859974,16494.248129128468,16531.068815745348,16497.953239443657,18349.615364255136,18573.072674365147,18063.456787859974,16494.248129128468,16531.068815745348,16497.953239443657,18414.582986500798,18638.040296610812,18128.424410105643,16559.215751374137,16596.036437991017,16562.920861689327,18424.590382150687,18648.047692260698,18138.431805755525,16569.22314702402,16606.0438336409,16572.928257339212,18424.590382150687,18648.047692260698,18138.431805755525,16569.22314702402,16606.0438336409,16572.928257339212,18489.55800439635,18713.015314506363,18203.39942800119,16634.19076926968,16671.01145588656,16637.89587958487,18424.590382150687,18648.047692260698,18138.431805755525,16569.22314702402,16606.0438336409,16572.928257339212,18424.590382150687,18648.047692260698,18138.431805755525,16569.22314702402,16606.0438336409,16572.928257339212,18489.55800439635,18713.015314506363,18203.39942800119,16634.19076926968,16671.01145588656,16637.89587958487,18501.93164989528,18725.38896000529,18215.773073500117,16646.564414768607,16683.38510138549,16650.2695250838,18501.93164989528,18725.38896000529,18215.773073500117,16646.564414768607,16683.38510138549,16650.2695250838,18566.89927214094,18790.356582250948,18280.740695745782,16711.532037014273,16748.352723631153,16715.237147329466,18501.93164989528,18725.38896000529,18215.773073500117,16646.564414768607,16683.38510138549,16650.2695250838,18501.93164989528,18725.38896000529,18215.773073500117,16646.564414768607,16683.38510138549,16650.2695250838,18566.89927214094,18790.356582250948,18280.740695745782,16711.532037014273,16748.352723631153,16715.237147329466
