Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2025-11-30,20064.11324066673,20251.830758779623,19826.87654083559,18579.35335973748,18599.69735876768,18581.400490510547,20064.11324066673,20251.830758779623,19826.87654083559,18579.35335973748,18599.69735876768,18581.400490510547,20120.588214390427,20308.305732503326,19883.351514559286,18635.82833346117,18656.17233249138,18637.875464234246,20064.11324066673,20251.830758779623,19826.87654083559,18579.35335973748,18599.69735876768,18581.400490510547,20064.11324066673,20251.830758779623,19826.87654083559,18579.35335973748,18599.69735876768,18581.400490510547,20120.588214390427,20308.305732503326,19883.351514559286,18635.82833346117,18656.17233249138,18637.875464234246,20098.372374191724,20286.089892304622,19861.135674360583,18613.61249326247,18633.95649229268,18615.659624035543,20098.372374191724,20286.089892304622,19861.135674360583,18613.61249326247,18633.95649229268,18615.659624035543,20154.847347915424,20342.56486602832,19917.61064808428,18670.08746698617,18690.43146601638,18672.13459775924,20098.372374191724,20286.089892304622,19861.135674360583,18613.61249326247,18633.95649229268,18615.659624035543,20098.372374191724,20286.089892304622,19861.135674360583,18613.61249326247,18633.95649229268,18615.659624035543,20154.847347915424,20342.56486602832,19917.61064808428,18670.08746698617,18690.43146601638,18672.13459775924,20136.244215438586,20323.96173355148,19899.00751560744,18651.48433450933,18671.828333539535,18653.5314652824,20136.244215438586,20323.96173355148,19899.00751560744,18651.48433450933,18671.828333539535,18653.5314652824,20192.71918916229,20380.43670727518,19955.482489331138,18707.959308233032,18728.303307263235,18710.0064390061,20136.244215438586,20323.96173355148,19899.00751560744,18651.48433450933,18671.828333539535,18653.5314652824,20136.244215438586,20323.96173355148,19899.00751560744,18651.48433450933,18671.828333539535,18653.5314652824,20192.71918916229,20380.43670727518,19955.482489331138,18707.959308233032,18728.303307263235,18710.0064390061
2025-12-31,17749.630143021077,17951.629599360196,17493.87098230524,16140.083606109403,16163.002545401756,16142.389842255105,17749.630143021077,17951.629599360196,17493.87098230524,16140.083606109403,16163.002545401756,16142.389842255105,17798.927740459858,18000.927196798977,17543.168579744026,16189.381203548186,16212.300142840537,16191.687439693887,17749.630143021077,17951.629599360196,17493.87098230524,16140.083606109403,16163.002545401756,16142.389842255105,17749.630143021077,17951.629599360196,17493.87098230524,16140.083606109403,16163.002545401756,16142.389842255105,17798.927740459858,18000.927196798977,17543.168579744026,16189.381203548186,16212.300142840537,16191.687439693887,17776.34953132389,17978.34898766301,17520.590370608057,16166.802994412215,16189.721933704566,16169.109230557917,17776.34953132389,17978.34898766301,17520.590370608057,16166.802994412215,16189.721933704566,16169.109230557917,17825.64712876267,18027.646585101793,17569.88796804684,16216.100591851,16239.019531143349,16218.406827996698,17776.34953132389,17978.34898766301,17520.590370608057,16166.802994412215,16189.721933704566,16169.109230557917,17776.34953132389,17978.34898766301,17520.590370608057,16166.802994412215,16189.721933704566,16169.109230557917,17825.64712876267,18027.646585101793,17569.88796804684,16216.100591851,16239.019531143349,16218.406827996698,17806.931919934876,18008.931376274,17551.17275921904,16197.38538302321,16220.304322315558,16199.691619168907,17806.931919934876,18008.931376274,17551.17275921904,16197.38538302321,16220.304322315558,16199.691619168907,17856.22951737366,18058.22897371278,17600.470356657825,16246.68298046199,16269.601919754343,16248.989216607692,17806.931919934876,18008.931376274,17551.17275921904,16197.38538302321,16220.304322315558,16199.691619168907,17806.931919934876,18008.931376274,17551.17275921904,16197.38538302321,16220.304322315558,16199.691619168907,17856.22951737366,18058.22897371278,17600.470356657825,16246.68298046199,16269.601919754343,16248.989216607692
2026-01-31,20012.02747200987,20227.714314814144,19738.473547981,18281.831892161288,18307.4294634767,18284.407667743944,20012.02747200987,20227.714314814144,19738.473547981,18281.831892161288,18307.4294634767,18284.407667743944,20081.839452870787,20297.526295675056,19808.285528841912,18351.6438730222,18377.24144433762,18354.219648604856,20012.02747200987,20227.714314814144,19738.473547981,18281.831892161288,18307.4294634767,18284.407667743944,20012.02747200987,20227.714314814144,19738.473547981,18281.831892161288,18307.4294634767,18284.407667743944,20081.839452870787,20297.526295675056,19808.285528841912,18351.6438730222,18377.24144433762,18354.219648604856,20044.67937920093,20260.366222005203,19771.125455172056,18314.48379935234,18340.081370667758,18317.059574935,20044.67937920093,20260.366222005203,19771.125455172056,18314.48379935234,18340.081370667758,18317.059574935,20114.491360061842,20330.17820286611,19840.937436032968,18384.29578021325,18409.893351528666,18386.87155579591,20044.67937920093,20260.366222005203,19771.125455172056,18314.48379935234,18340.081370667758,18317.059574935,20044.67937920093,20260.366222005203,19771.125455172056,18314.48379935234,18340.081370667758,18317.059574935,20114.491360061842,20330.17820286611,19840.937436032968,18384.29578021325,18409.893351528666,18386.87155579591,20081.721430580015,20297.408273384295,19808.167506551144,18351.525850731436,18377.12342204685,18354.101626314092,20081.721430580015,20297.408273384295,19808.167506551144,18351.525850731436,18377.12342204685,18354.101626314092,20151.533411440938,20367.220254245207,19877.979487412063,18421.337831592347,18446.935402907762,18423.913607175007,20081.721430580015,20297.408273384295,19808.167506551144,18351.525850731436,18377.12342204685,18354.101626314092,20081.721430580015,20297.408273384295,19808.167506551144,18351.525850731436,18377.12342204685,18354.101626314092,20151.533411440938,20367.220254245207,19877.979487412063,18421.337831592347,18446.935402907762,18423.913607175007
2026-02-28,19055.73548065959,19283.315363181566,18766.68741992747,17219.977832674365,17248.08714981359,17222.806354639997,19055.73548065959,19283.315363181566,18766.68741992747,17219.977832674365,17248.08714981359,17222.806354639997,19113.149102941068,19340.72898546304,18824.10104220895,17277.391454955843,17305.500772095067,17280.219976921475,19055.73548065959,19283.315363181566,18766.68741992747,17219.977832674365,17248.08714981359,17222.806354639997,19055.73548065959,19283.315363181566,18766.68741992747,17219.977832674365,17248.08714981359,17222.806354639997,19113.149102941068,19340.72898546304,18824.10104220895,17277.391454955843,17305.500772095067,17280.219976921475,19104.12541306715,19331.705295589123,18815.077352335033,17268.367765081923,17296.47708222115,17271.19628704756,19104.12541306715,19331.705295589123,18815.077352335033,17268.367765081923,17296.47708222115,17271.19628704756,19161.539035348622,19389.1189178706,18872.49097461651,17325.7813873634,17353.89070450262,17328.609909329032,19104.12541306715,19331.705295589123,18815.077352335033,17268.367765081923,17296.47708222115,17271.19628704756,19104.12541306715,19331.705295589123,18815.077352335033,17268.367765081923,17296.47708222115,17271.19628704756,19161.539035348622,19389.1189178706,18872.49097461651,17325.7813873634,17353.89070450262,17328.609909329032,19157.213046277328,19384.7929287993,18868.16498554521,17321.455398292095,17349.56471543132,17324.283920257734,19157.213046277328,19384.7929287993,18868.16498554521,17321.455398292095,17349.56471543132,17324.283920257734,19214.626668558805,19442.206551080773,18925.578607826686,17378.869020573577,17406.978337712797,17381.697542539212,19157.213046277328,19384.7929287993,18868.16498554521,17321.455398292095,17349.56471543132,17324.283920257734,19157.213046277328,19384.7929287993,18868.16498554521,17321.455398292095,17349.56471543132,17324.283920257734,19214.626668558805,19442.206551080773,18925.578607826686,17378.869020573577,17406.978337712797,17381.697542539212
2026-03-31,18504.169197530995,18744.4295236246,18198.570129319585,16555.227756918324,16586.22295381999,16558.346672786363,18504.169197530995,18744.4295236246,18198.570129319585,16555.227756918324,16586.22295381999,16558.346672786363,18567.22266432354,18807.482990417135,18261.623596112124,16618.281223710863,16649.27642061253,16621.40013957891,18504.169197530995,18744.4295236246,18198.570129319585,16555.227756918324,16586.22295381999,16558.346672786363,18504.169197530995,18744.4295236246,18198.570129319585,16555.227756918324,16586.22295381999,16558.346672786363,18567.22266432354,18807.482990417135,18261.623596112124,16618.281223710863,16649.27642061253,16621.40013957891,18593.45976903701,18833.720095130615,18287.860700825597,16644.51832842434,16675.51352532601,16647.637244292386,18593.45976903701,18833.720095130615,18287.860700825597,16644.51832842434,16675.51352532601,16647.637244292386,18656.513235829552,18896.773561923157,18350.91416761814,16707.571795216878,16738.566992118547,16710.690711084924,18593.45976903701,18833.720095130615,18287.860700825597,16644.51832842434,16675.51352532601,16647.637244292386,18593.45976903701,18833.720095130615,18287.860700825597,16644.51832842434,16675.51352532601,16647.637244292386,18656.513235829552,18896.773561923157,18350.91416761814,16707.571795216878,16738.566992118547,16710.690711084924,18687.0436174352,18927.3039435288,18381.444549223786,16738.10217682253,16769.097373724195,16741.221092690572,18687.0436174352,18927.3039435288,18381.444549223786,16738.10217682253,16769.097373724195,16741.221092690572,18750.097084227742,18990.357410321343,18444.498016016325,16801.155643615068,16832.150840516737,16804.274559483114,18687.0436174352,18927.3039435288,18381.444549223786,16738.10217682253,16769.097373724195,16741.221092690572,18687.0436174352,18927.3039435288,18381.444549223786,16738.10217682253,16769.097373724195,16741.221092690572,18750.097084227742,18990.357410321343,18444.498016016325,16801.155643615068,16832.150840516737,16804.274559483114
2026-04-30,21971.63847931222,22223.713650551934,21650.590983694507,19916.76442638188,19950.660521377555,19920.175247383668,21971.63847931222,22223.713650551934,21650.590983694507,19916.76442638188,19950.660521377555,19920.175247383668,22038.67533261279,22290.75050385251,21717.627836995074,19983.80127968245,20017.69737467813,19987.212100684246,21971.63847931222,22223.713650551934,21650.590983694507,19916.76442638188,19950.660521377555,19920.175247383668,21971.63847931222,22223.713650551934,21650.590983694507,19916.76442638188,19950.660521377555,19920.175247383668,22038.67533261279,22290.75050385251,21717.627836995074,19983.80127968245,20017.69737467813,19987.212100684246,22094.53972859029,22346.614899830016,21773.49223297258,20039.66567565996,20073.561770655633,20043.076496661746,22094.53972859029,22346.614899830016,21773.49223297258,20039.66567565996,20073.561770655633,20043.076496661746,22161.576581890862,22413.65175313058,21840.529086273153,20106.70252896053,20140.598623956204,20110.113349962317,22094.53972859029,22346.614899830016,21773.49223297258,20039.66567565996,20073.561770655633,20043.076496661746,22094.53972859029,22346.614899830016,21773.49223297258,20039.66567565996,20073.561770655633,20043.076496661746,22161.576581890862,22413.65175313058,21840.529086273153,20106.70252896053,20140.598623956204,20110.113349962317,22221.747505093354,22473.82267633308,21900.700009475644,20166.87345216302,20200.769547158692,20170.28427316481,22221.747505093354,22473.82267633308,21900.700009475644,20166.87345216302,20200.769547158692,20170.28427316481,22288.784358393932,22540.859529633646,21967.736862776223,20233.910305463593,20267.806400459263,20237.32112646538,22221.747505093354,22473.82267633308,21900.700009475644,20166.87345216302,20200.769547158692,20170.28427316481,22221.747505093354,22473.82267633308,21900.700009475644,20166.87345216302,20200.769547158692,20170.28427316481,22288.784358393932,22540.859529633646,21967.736862776223,20233.910305463593,20267.806400459263,20237.32112646538
2026-05-31,21320.81822766965,21584.65887727934,20984.362154183204,19160.117343044036,19197.126014967806,19163.84136952738,21320.81822766965,21584.65887727934,20984.362154183204,19160.117343044036,19197.126014967806,19163.84136952738,21399.974236203954,21663.81488581364,21063.518162717508,19239.273351578337,19276.282023502103,19242.997378061686,21320.81822766965,21584.65887727934,20984.362154183204,19160.117343044036,19197.126014967806,19163.84136952738,21320.81822766965,21584.65887727934,20984.362154183204,19160.117343044036,19197.126014967806,19163.84136952738,21399.974236203954,21663.81488581364,21063.518162717508,19239.273351578337,19276.282023502103,19242.997378061686,21472.35902356432,21736.199673174015,21135.902950077867,19311.658138938707,19348.66681086247,19315.38216542206,21472.35902356432,21736.199673174015,21135.902950077867,19311.658138938707,19348.66681086247,19315.38216542206,21551.515032098625,21815.35568170832,21215.058958612182,19390.81414747301,19427.82281939678,19394.538173956356,21472.35902356432,21736.199673174015,21135.902950077867,19311.658138938707,19348.66681086247,19315.38216542206,21472.35902356432,21736.199673174015,21135.902950077867,19311.658138938707,19348.66681086247,19315.38216542206,21551.515032098625,21815.35568170832,21215.058958612182,19390.81414747301,19427.82281939678,19394.538173956356,21627.74136320625,21891.582012815947,21291.285289719803,19467.040478580642,19504.049150504412,19470.76450506399,21627.74136320625,21891.582012815947,21291.285289719803,19467.040478580642,19504.049150504412,19470.76450506399,21706.89737174056,21970.738021350255,21370.441298254114,19546.196487114954,19583.20515903872,19549.920513598296,21627.74136320625,21891.582012815947,21291.285289719803,19467.040478580642,19504.049150504412,19470.76450506399,21627.74136320625,21891.582012815947,21291.285289719803,19467.040478580642,19504.049150504412,19470.76450506399,21706.89737174056,21970.738021350255,21370.441298254114,19546.196487114954,19583.20515903872,19549.920513598296
2026-06-30,24221.116741876467,24495.938456634183,23870.258254275,21961.453774105055,22001.589042298074,21965.4924167771,24221.116741876467,24495.938456634183,23870.258254275,21961.453774105055,22001.589042298074,21965.4924167771,24300.125771399646,24574.94748615737,23949.267283798185,22040.462803628237,22080.598071821263,22044.50144630028,24221.116741876467,24495.938456634183,23870.258254275,21961.453774105055,22001.589042298074,21965.4924167771,24221.116741876467,24495.938456634183,23870.258254275,21961.453774105055,22001.589042298074,21965.4924167771,24300.125771399646,24574.94748615737,23949.267283798185,22040.462803628237,22080.598071821263,22044.50144630028,24391.284373593542,24666.106088351265,24040.425885992077,22131.621405822138,22171.756674015152,22135.660048494185,24391.284373593542,24666.106088351265,24040.425885992077,22131.621405822138,22171.756674015152,22135.660048494185,24470.29340311673,24745.11511787446,24119.43491551527,22210.630435345323,22250.765703538345,22214.669078017367,24391.284373593542,24666.106088351265,24040.425885992077,22131.621405822138,22171.756674015152,22135.660048494185,24391.284373593542,24666.106088351265,24040.425885992077,22131.621405822138,22171.756674015152,22135.660048494185,24470.29340311673,24745.11511787446,24119.43491551527,22210.630435345323,22250.765703538345,22214.669078017367,24564.629139707013,24839.450854464732,24213.77065210555,22304.9661719356,22345.101440128623,22309.004814607644,24564.629139707013,24839.450854464732,24213.77065210555,22304.9661719356,22345.101440128623,22309.004814607644,24643.638169230195,24918.459883987918,24292.779681628734,22383.97520145879,22424.11046965181,22388.013844130837,24564.629139707013,24839.450854464732,24213.77065210555,22304.9661719356,22345.101440128623,22309.004814607644,24564.629139707013,24839.450854464732,24213.77065210555,22304.9661719356,22345.101440128623,22309.004814607644,24643.638169230195,24918.459883987918,24292.779681628734,22383.97520145879,22424.11046965181,22388.013844130837
2026-07-31,20564.741674480916,20850.514277298862,20199.500962951617,18206.32202936305,18249.809672749092,18210.69800740413,20564.741674480916,20850.514277298862,20199.500962951617,18206.32202936305,18249.809672749092,18210.69800740413,20646.841978700213,20932.61458151816,20281.60126717091,18288.42233358235,18331.909976968393,18292.798311623435,20564.741674480916,20850.514277298862,20199.500962951617,18206.32202936305,18249.809672749092,18210.69800740413,20564.741674480916,20850.514277298862,20199.500962951617,18206.32202936305,18249.809672749092,18210.69800740413,20646.841978700213,20932.61458151816,20281.60126717091,18288.42233358235,18331.909976968393,18292.798311623435,20716.404662778874,21002.177265596813,20351.163951249564,18357.985017661,18401.47266104704,18362.360995702085,20716.404662778874,21002.177265596813,20351.163951249564,18357.985017661,18401.47266104704,18362.360995702085,20798.504966998167,21084.277569816106,20433.264255468857,18440.085321880302,18483.572965266336,18444.46129992138,20716.404662778874,21002.177265596813,20351.163951249564,18357.985017661,18401.47266104704,18362.360995702085,20716.404662778874,21002.177265596813,20351.163951249564,18357.985017661,18401.47266104704,18362.360995702085,20798.504966998167,21084.277569816106,20433.264255468857,18440.085321880302,18483.572965266336,18444.46129992138,20871.930725089587,21157.70332790753,20506.69001356028,18513.511079971722,18556.998723357756,18517.8870580128,20871.930725089587,21157.70332790753,20506.69001356028,18513.511079971722,18556.998723357756,18517.8870580128,20954.031029308888,21239.803632126826,20588.79031777958,18595.61138419102,18639.099027577056,18599.987362232103,20871.930725089587,21157.70332790753,20506.69001356028,18513.511079971722,18556.998723357756,18517.8870580128,20871.930725089587,21157.70332790753,20506.69001356028,18513.511079971722,18556.998723357756,18517.8870580128,20954.031029308888,21239.803632126826,20588.79031777958,18595.61138419102,18639.099027577056,18599.987362232103
2026-08-31,24080.330890931782,24376.671690872838,23701.19296878171,21626.661574195325,21673.628549862307,21631.387662761455,24080.330890931782,24376.671690872838,23701.19296878171,21626.661574195325,21673.628549862307,21631.387662761455,24171.17789724239,24467.518697183445,23792.03997509231,21717.508580505924,21764.475556172903,21722.23466907205,24080.330890931782,24376.671690872838,23701.19296878171,21626.661574195325,21673.628549862307,21631.387662761455,24080.330890931782,24376.671690872838,23701.19296878171,21626.661574195325,21673.628549862307,21631.387662761455,24171.17789724239,24467.518697183445,23792.03997509231,21717.508580505924,21764.475556172903,21722.23466907205,24216.430202158343,24512.77100209939,23837.292280008263,21762.76088542187,21809.72786108886,21767.486973988,24216.430202158343,24512.77100209939,23837.292280008263,21762.76088542187,21809.72786108886,21767.486973988,24307.277208468935,24603.618008409994,23928.139286318867,21853.607891732478,21900.574867399457,21858.333980298605,24216.430202158343,24512.77100209939,23837.292280008263,21762.76088542187,21809.72786108886,21767.486973988,24216.430202158343,24512.77100209939,23837.292280008263,21762.76088542187,21809.72786108886,21767.486973988,24307.277208468935,24603.618008409994,23928.139286318867,21853.607891732478,21900.574867399457,21858.333980298605,24355.995693116547,24652.336493057595,23976.857770966475,21902.326376380086,21949.29335204707,21907.052464946217,24355.995693116547,24652.336493057595,23976.857770966475,21902.326376380086,21949.29335204707,21907.052464946217,24446.842699427147,24743.1834993682,24067.704777277075,21993.173382690686,22040.14035835767,21997.899471256816,24355.995693116547,24652.336493057595,23976.857770966475,21902.326376380086,21949.29335204707,21907.052464946217,24355.995693116547,24652.336493057595,23976.857770966475,21902.326376380086,21949.29335204707,21907.052464946217,24446.842699427147,24743.1834993682,24067.704777277075,21993.173382690686,22040.14035835767,21997.899471256816
2026-09-30,25145.893770063267,25452.114563830757,24753.74859314351,22603.34088964516,22653.799117560524,22608.41828819236,25145.893770063267,25452.114563830757,24753.74859314351,22603.34088964516,22653.799117560524,22608.41828819236,25234.923915657782,25541.14470942528,24842.778738738034,22692.371035239685,22742.82926315505,22697.44843378688,25145.893770063267,25452.114563830757,24753.74859314351,22603.34088964516,22653.799117560524,22608.41828819236,25145.893770063267,25452.114563830757,24753.74859314351,22603.34088964516,22653.799117560524,22608.41828819236,25234.923915657782,25541.14470942528,24842.778738738034,22692.371035239685,22742.82926315505,22697.44843378688,25248.637822076624,25554.858615844114,24856.492645156868,22706.084941658515,22756.54316957388,22711.162340205716,25248.637822076624,25554.858615844114,24856.492645156868,22706.084941658515,22756.54316957388,22711.162340205716,25337.66796767114,25643.888761438633,24945.522790751387,22795.11508725303,22845.573315168396,22800.192485800235,25248.637822076624,25554.858615844114,24856.492645156868,22706.084941658515,22756.54316957388,22711.162340205716,25248.637822076624,25554.858615844114,24856.492645156868,22706.084941658515,22756.54316957388,22711.162340205716,25337.66796767114,25643.888761438633,24945.522790751387,22795.11508725303,22845.573315168396,22800.192485800235,25354.62452883539,25660.845322602887,24962.479351915637,22812.07164841728,22862.529876332654,22817.149046964485,25354.62452883539,25660.845322602887,24962.479351915637,22812.07164841728,22862.529876332654,22817.149046964485,25443.65467442991,25749.875468197395,25051.509497510157,22901.101794011804,22951.56002192717,22906.179192559008,25354.62452883539,25660.845322602887,24962.479351915637,22812.07164841728,22862.529876332654,22817.149046964485,25354.62452883539,25660.845322602887,24962.479351915637,22812.07164841728,22862.529876332654,22817.149046964485,25443.65467442991,25749.875468197395,25051.509497510157,22901.101794011804,22951.56002192717,22906.179192559008
